Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:00,6,17,.353,0,3,.000,0,0,,3,3,6,4,1,0,2,0,12,-21
tsakaja01,26:00,3,7,.429,0,0,,2,2,1.000,2,1,3,0,0,2,3,4,8,-3
mariosh01,26:00,1,11,.091,0,1,.000,0,0,,0,3,3,1,0,1,3,1,2,-31
marbust01,25:00,5,11,.455,0,0,,1,2,.500,0,2,2,1,0,0,3,0,11,-23
outlabo01,23:00,2,6,.333,0,0,,0,2,.000,8,5,13,3,1,0,2,2,4,-21
voskuja01,20:00,1,2,.500,0,0,,1,4,.250,1,5,6,0,0,0,1,2,3,-17
crispjo01,19:00,3,8,.375,2,4,.500,0,0,,0,1,1,4,1,0,3,0,8,+4
majerda01,18:00,4,5,.800,3,4,.750,0,0,,0,4,4,1,0,0,0,0,11,+7
fordal02,18:00,2,7,.286,0,0,,0,0,,1,6,7,0,0,0,0,3,4,-1
wallajo01,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,2,2,-7
palacmi01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,4,-4
hardaan01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-3
Team Totals,240,31,82,.378,5,12,.417,4,10,.400,16,31,47,18,3,3,20,15,71,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,29:00,11,16,.688,0,0,,2,3,.667,4,7,11,4,0,3,2,0,24,+31
parketo01,22:00,6,11,.545,1,3,.333,0,0,,0,3,3,7,1,0,0,0,13,+25
smithst01,21:00,3,4,.750,0,0,,3,4,.750,0,2,2,1,1,0,1,1,9,+23
bryanma01,21:00,4,5,.800,0,0,,0,0,,1,4,5,4,1,0,0,4,8,+20
bowenbr01,21:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,0,0,+23
daniean01,30:00,7,10,.700,2,2,1.000,1,1,1.000,0,3,3,4,2,0,0,0,17,+4
rosema01,26:00,2,9,.222,0,0,,3,4,.750,1,2,3,0,0,0,1,1,7,+15
ferryda01,21:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,1,0,1,0,-9
portete01,18:00,1,3,.333,0,0,,0,0,,0,0,0,1,2,1,1,1,2,-3
mccasam01,12:00,1,7,.143,0,0,,1,2,.500,0,4,4,1,0,1,1,0,3,-11
smithch04,11:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,1,0,0,6,0
hartja01,8:00,3,4,.750,0,1,.000,0,0,,0,1,1,1,2,0,1,1,6,+2
Team Totals,240,41,77,.532,3,7,.429,10,14,.714,6,30,36,26,12,7,9,9,95,
