Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo02,52:00,6,11,.545,0,0,,6,6,1.000,3,6,9,0,0,1,3,3,18,+8
garneke01,50:00,9,16,.563,0,0,,6,8,.750,3,7,10,6,0,0,5,5,24,0
brandte01,46:00,8,23,.348,0,0,,6,7,.857,1,4,5,8,2,1,3,4,22,+12
szczewa02,44:00,7,11,.636,2,3,.667,6,6,1.000,1,5,6,2,1,1,3,4,22,+9
nestera01,21:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,2,4,-6
trentga01,28:00,6,8,.750,0,0,,3,6,.500,4,8,12,2,1,1,0,5,15,+12
peelean01,17:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,1,4,-1
billuch01,12:00,3,6,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,1,9,-5
lopezfe01,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,2,0,0,3,2,+11
mitchsa01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
woodslo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,290,43,88,.489,3,6,.500,31,37,.838,14,37,51,22,7,5,17,31,120,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,51:00,3,16,.188,0,3,.000,6,6,1.000,3,6,9,15,6,5,1,6,12,-2
fosteje01,49:00,1,5,.200,0,0,,2,4,.500,3,11,14,3,1,0,0,4,4,-18
roseja01,47:00,13,27,.481,1,3,.333,4,5,.800,0,3,3,1,0,0,2,5,31,-7
millere01,42:00,5,15,.333,3,7,.429,10,11,.909,0,1,1,5,1,0,4,1,23,-10
brezepr01,25:00,1,1,1.000,0,0,,1,2,.500,3,0,3,3,0,3,0,5,3,-2
harrial01,34:00,11,14,.786,0,0,,3,4,.750,1,0,1,1,1,0,4,6,25,+13
bendejo01,22:00,2,10,.200,1,5,.200,2,2,1.000,1,1,2,0,0,1,1,2,7,0
croshau01,9:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,1,2,1,0
rogerca01,8:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,4,-10
besttr01,3:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,+1
Team Totals,290,38,91,.418,5,18,.278,32,39,.821,13,26,39,29,9,10,14,32,113,
