Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,36:00,5,15,.333,0,0,,3,4,.750,0,3,3,7,0,1,0,5,13,-11
harprma01,33:00,5,14,.357,0,2,.000,1,2,.500,3,7,10,2,0,1,4,4,11,-20
mutomdi01,32:00,4,9,.444,0,0,,5,5,1.000,2,7,9,1,0,2,0,2,13,-12
colemde01,25:00,4,13,.308,0,1,.000,2,2,1.000,1,4,5,1,0,2,1,2,10,+2
mckieaa01,22:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,1,2,1,0,-11
claxtsp01,31:00,3,17,.176,0,3,.000,5,6,.833,1,1,2,3,5,0,0,0,11,-1
blounco01,26:00,3,5,.600,0,0,,0,0,,4,4,8,1,0,1,1,1,6,+5
mckeyde01,20:00,0,3,.000,0,1,.000,0,0,,2,1,3,3,4,0,0,2,0,-11
cummivo01,11:00,4,6,.667,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,0,10,+6
dalemsa01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+3
Team Totals,240,29,87,.333,0,8,.000,18,21,.857,14,31,45,20,10,8,9,17,76,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fosteje01,40:00,4,9,.444,0,1,.000,5,6,.833,2,10,12,1,2,2,1,4,13,+15
onealje01,37:00,7,14,.500,0,0,,1,3,.333,3,10,13,2,0,3,5,3,15,+8
roseja01,36:00,6,14,.429,2,3,.667,3,4,.750,0,3,3,8,0,2,2,2,17,+9
tinslja01,28:00,4,10,.400,1,4,.250,0,0,,3,2,5,9,1,1,3,3,9,-1
millere01,17:00,3,8,.375,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,2,9,+4
bendejo01,32:00,4,8,.500,1,2,.500,4,4,1.000,0,7,7,3,0,0,0,2,13,+8
besttr01,27:00,3,7,.429,0,0,,0,0,,0,3,3,4,2,2,3,2,6,+8
croshau01,18:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,1,2,+8
sundobr01,3:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
brezepr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
richano01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,76,.434,5,13,.385,15,19,.789,9,37,46,28,5,10,15,20,86,
