Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garripa01,30:00,6,10,.600,2,3,.667,1,2,.500,1,5,6,2,1,0,2,3,15,+18
armstda01,29:00,4,7,.571,0,1,.000,1,1,1.000,0,3,3,6,3,1,0,2,9,+10
mcgratr01,26:00,9,14,.643,1,3,.333,6,6,1.000,1,9,10,7,2,0,2,3,25,+10
grantho01,26:00,4,10,.400,0,0,,0,0,,2,3,5,1,0,0,2,1,8,0
millemi01,25:00,4,10,.400,1,3,.333,7,8,.875,0,3,3,4,0,0,1,3,16,+15
hudsotr01,29:00,6,12,.500,2,3,.667,4,6,.667,1,2,3,7,1,0,0,0,18,+10
willimo01,22:00,4,8,.500,0,0,,0,0,,2,4,6,4,2,0,2,2,8,+6
reiddo01,22:00,3,5,.600,0,0,,0,0,,0,3,3,1,1,2,1,5,6,+19
declean01,14:00,2,5,.400,0,0,,0,0,,2,2,4,3,0,1,1,3,4,0
buechju01,13:00,3,5,.600,3,3,1.000,0,0,,0,2,2,0,0,0,0,0,9,-3
huntest01,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-5
Team Totals,240,45,87,.517,9,16,.563,20,25,.800,10,36,46,35,10,4,11,23,119,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,42:00,9,17,.529,0,0,,8,9,.889,4,13,17,3,0,3,3,1,26,-5
buforro01,38:00,5,10,.500,0,1,.000,2,4,.500,1,7,8,0,0,0,0,4,12,-21
longgr01,22:00,1,8,.125,0,1,.000,2,4,.500,3,3,6,1,1,0,2,2,4,-12
willija02,20:00,3,5,.600,0,2,.000,0,0,,0,0,0,2,0,0,1,2,6,-18
masseto01,15:00,0,5,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-26
solomwi01,38:00,8,17,.471,4,9,.444,3,4,.750,0,1,1,2,0,1,2,2,23,+1
fotsian01,28:00,8,14,.571,1,3,.333,4,4,1.000,4,3,7,0,1,1,3,3,21,+16
knighbr01,26:00,2,7,.286,0,1,.000,3,3,1.000,0,1,1,13,1,0,3,6,7,+2
swiftst01,11:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,1,1,2,-17
Team Totals,240,37,86,.430,5,17,.294,24,32,.750,13,31,44,21,3,5,15,21,103,
