San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,11,24,.458,0,0,,3,6,.500,3,8,11,4,1,3,2,1,25,+11
bowenbr01,40:00,3,5,.600,1,1,1.000,1,2,.500,0,2,2,4,3,1,1,2,8,+5
parketo01,36:00,2,6,.333,0,0,,2,2,1.000,0,1,1,6,0,0,3,2,6,+4
robinda01,33:00,8,10,.800,0,0,,2,2,1.000,2,6,8,3,2,2,2,5,18,+6
smithst01,26:00,4,13,.308,2,5,.400,2,2,1.000,0,3,3,0,1,0,1,0,12,+7
rosema01,21:00,5,11,.455,0,0,,0,0,,5,3,8,1,0,0,2,2,10,-1
daniean01,20:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-1
portete01,12:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4,+4
ferryda01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+5
Team Totals,240,36,76,.474,3,6,.500,10,14,.714,10,26,36,21,7,6,12,15,85,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,45:00,9,20,.450,3,6,.500,0,0,,1,2,3,3,0,0,3,2,21,-7
garneke01,42:00,6,12,.500,0,1,.000,5,6,.833,3,7,10,8,1,0,7,4,17,-9
billuch01,31:00,3,8,.375,0,2,.000,1,1,1.000,0,4,4,5,1,0,1,2,7,-6
smithjo02,26:00,4,10,.400,0,0,,2,2,1.000,3,6,9,0,1,2,0,2,10,0
nestera01,26:00,3,7,.429,0,0,,0,0,,2,2,4,0,0,2,1,2,6,-7
peelean01,27:00,2,9,.222,0,3,.000,0,0,,2,1,3,1,0,0,2,2,4,-4
jacksma02,20:00,2,6,.333,0,0,,1,2,.500,3,2,5,0,0,0,1,2,5,-2
averywi01,17:00,3,4,.750,1,2,.500,0,0,,0,2,2,1,1,0,1,1,7,-2
trentga01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
woodslo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,76,.421,4,14,.286,9,11,.818,14,26,40,18,4,4,17,19,77,
