Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,40:00,7,11,.636,0,0,,5,6,.833,0,4,4,4,2,1,3,2,19,-9
nowitdi01,38:00,9,18,.500,1,6,.167,8,8,1.000,0,8,8,2,1,1,1,4,27,-16
finlemi01,37:00,6,13,.462,0,1,.000,3,4,.750,0,2,2,5,2,0,1,1,15,-13
nashst01,27:00,1,7,.143,0,2,.000,1,1,1.000,0,2,2,7,3,0,3,1,3,-18
griffad01,24:00,6,7,.857,1,1,1.000,1,1,1.000,2,1,3,1,0,0,1,3,14,-4
hardati01,27:00,6,14,.429,5,8,.625,2,2,1.000,0,4,4,3,1,0,2,2,19,-2
najered01,19:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,1,3,0,+7
zhizhwa01,9:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,+2
buckngr01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-6
bradlsh01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,2,0,4,-2
mannida01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+6
newmajo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,7,21,.333,20,22,.909,2,25,27,24,10,4,15,18,103,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,41:00,4,8,.500,1,3,.333,4,4,1.000,1,3,4,10,3,0,6,5,13,+16
stoudda01,40:00,6,14,.429,3,7,.429,4,4,1.000,3,4,7,8,3,0,5,1,19,+14
wellsbo01,39:00,8,17,.471,1,1,1.000,5,7,.714,1,7,8,9,1,0,1,4,22,+11
wallara01,37:00,10,16,.625,2,3,.667,2,4,.500,2,7,9,2,2,0,2,1,24,+19
davisda01,32:00,7,12,.583,0,0,,1,1,1.000,3,10,13,0,2,1,1,1,15,+8
patteru01,18:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,6,-8
anderde01,17:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,1,0,0,1,5,-6
kempsh01,16:00,4,10,.400,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,10,+1
Team Totals,240,43,86,.500,8,16,.500,20,24,.833,12,33,45,31,13,1,16,18,114,
