Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,48:00,4,13,.308,0,1,.000,2,3,.667,2,4,6,15,1,0,6,3,10,-4
persowe01,37:00,7,11,.636,0,2,.000,1,1,1.000,1,4,5,2,1,0,0,0,15,-11
murrala01,35:00,5,14,.357,2,6,.333,2,4,.500,1,9,10,2,0,1,2,4,14,+1
ilgauzy01,28:00,9,16,.563,0,0,,3,3,1.000,1,2,3,3,0,2,1,3,21,-7
hillty01,27:00,2,6,.333,0,0,,2,4,.500,2,9,11,1,1,1,2,6,6,-8
davisri01,34:00,6,9,.667,0,0,,9,10,.900,1,4,5,3,4,0,3,4,21,-2
jonesju01,19:00,3,5,.600,0,1,.000,2,4,.500,1,3,4,0,1,0,0,1,8,+4
mihmch01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+1
stithbr01,6:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,+6
Team Totals,240,38,79,.481,2,11,.182,23,31,.742,9,35,44,26,8,4,14,22,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,46:00,14,32,.438,1,2,.500,6,9,.667,7,7,14,7,1,0,1,2,35,+9
garripa01,39:00,4,13,.308,2,7,.286,4,4,1.000,4,7,11,1,1,0,1,3,14,-1
armstda01,36:00,6,15,.400,3,8,.375,3,4,.750,0,7,7,10,2,0,2,2,18,+6
grantho01,28:00,0,5,.000,0,0,,1,2,.500,3,1,4,0,3,1,1,1,1,+9
millemi01,15:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-6
jacksja01,22:00,3,4,.750,2,3,.667,0,2,.000,0,1,1,2,0,0,1,3,8,+9
willimo01,20:00,3,4,.750,0,0,,0,0,,1,0,1,1,1,1,3,4,6,-4
hudsotr01,17:00,1,5,.200,1,2,.500,3,5,.600,0,1,1,3,1,0,4,2,6,-5
ewingpa01,12:00,4,6,.667,0,0,,2,2,1.000,1,4,5,0,0,0,1,1,10,+4
declean01,5:00,2,5,.400,0,0,,0,0,,3,0,3,0,0,1,0,2,4,-1
Team Totals,240,38,92,.413,10,24,.417,19,28,.679,19,28,47,25,9,3,14,20,105,
