Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,42:00,11,21,.524,1,3,.333,2,2,1.000,1,2,3,3,2,2,1,2,25,-12
artesro01,33:00,3,12,.250,0,3,.000,2,5,.400,1,1,2,0,1,2,1,6,8,+4
oaklech01,29:00,6,9,.667,0,0,,0,0,,5,8,13,1,0,0,1,3,12,-9
millebr01,21:00,2,5,.400,0,0,,3,4,.750,3,3,6,3,0,1,1,1,7,-18
anthogr01,18:00,0,6,.000,0,4,.000,1,2,.500,0,1,1,0,1,0,0,1,1,-17
fizerma01,25:00,6,12,.500,0,0,,1,2,.500,3,8,11,2,0,1,2,2,13,+7
ollieke01,18:00,1,7,.143,0,0,,4,6,.667,0,3,3,3,0,0,0,2,6,+17
hassetr01,15:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,1,0,1,0,-10
guytoaj01,12:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,-2
chandty01,12:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,1,4,+11
curryed01,9:00,0,2,.000,0,0,,2,2,1.000,1,0,1,2,1,0,2,1,2,-5
hoibefr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4
Team Totals,240,33,88,.375,2,13,.154,15,23,.652,17,30,47,16,6,8,9,21,83,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,38:00,9,24,.375,0,2,.000,11,13,.846,0,7,7,3,2,2,5,4,29,+17
whitnch01,38:00,6,12,.500,3,6,.500,3,4,.750,0,4,4,8,0,0,1,2,18,+18
jonespo01,38:00,4,12,.333,0,0,,2,2,1.000,3,9,12,2,0,0,1,4,10,+11
davishu01,38:00,3,6,.500,1,2,.500,0,0,,0,1,1,3,0,1,0,1,7,+1
whiteja01,17:00,3,5,.600,0,0,,3,5,.600,2,3,5,0,0,1,1,2,9,+18
haywobr01,28:00,4,4,1.000,0,0,,1,3,.333,3,6,9,1,0,2,1,2,9,-9
nesbyty01,27:00,3,6,.500,1,2,.500,0,0,,0,5,5,2,3,0,2,3,7,-4
luety01,10:00,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,1,0,-12
brownkw01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
simmobo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,32,73,.438,5,14,.357,20,27,.741,8,38,46,22,5,6,11,20,89,
