Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,42:00,8,15,.533,0,0,,7,8,.875,3,5,8,3,2,2,2,0,23,+8
terryja01,41:00,9,19,.474,4,7,.571,3,4,.750,1,2,3,10,2,0,3,3,25,+13
johnsde03,34:00,3,8,.375,2,6,.333,0,0,,1,5,6,1,1,1,1,4,8,+16
newblir01,34:00,1,6,.167,0,0,,2,2,1.000,1,6,7,1,1,0,4,1,4,+17
mohamna01,20:00,5,8,.625,0,0,,0,0,,3,3,6,0,1,0,2,4,10,+3
kukocto01,23:00,4,6,.667,0,1,.000,2,4,.500,2,2,4,2,0,0,0,3,10,0
hendeal01,19:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-9
vaughja01,13:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,2,2,6,-9
glovedi01,8:00,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,1,1,3,-11
mottoha01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,34,71,.479,7,15,.467,14,18,.778,11,30,41,19,8,3,16,20,89,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,42:00,12,16,.750,0,0,,4,4,1.000,2,2,4,1,1,1,0,5,28,-7
poseyja01,40:00,7,15,.467,1,4,.250,5,7,.714,4,10,14,3,0,2,6,2,20,-5
hardati01,33:00,2,14,.143,1,8,.125,1,2,.500,0,2,2,10,4,1,3,0,6,-15
cheanca01,14:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-8
willisc01,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,0,3,2,-6
lenarvo01,31:00,5,12,.417,3,5,.600,0,0,,2,0,2,1,2,0,0,1,13,-2
mccloge01,27:00,2,10,.200,0,4,.000,2,3,.667,1,3,4,4,1,0,2,2,6,+4
bowenry01,20:00,1,5,.200,0,0,,1,2,.500,5,1,6,1,1,1,0,1,3,+14
harvedo01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
hamilze01,6:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,+2
satteke01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,+2
Team Totals,240,32,82,.390,5,22,.227,15,20,.750,15,25,40,25,9,7,13,19,84,
