Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,51:00,16,24,.667,1,1,1.000,1,2,.500,0,8,8,8,0,2,7,5,34,-1
stojape01,44:00,7,18,.389,2,6,.333,5,6,.833,0,2,2,1,0,0,3,1,21,-11
chrisdo01,43:00,3,9,.333,3,7,.429,0,0,,1,4,5,8,2,0,2,3,9,0
bibbymi01,41:00,11,18,.611,1,2,.500,4,4,1.000,0,4,4,6,0,0,1,3,27,+5
divacvl01,36:00,3,5,.600,0,0,,1,1,1.000,1,8,9,5,2,1,1,4,7,-3
turkohe01,20:00,2,4,.500,0,0,,4,4,1.000,0,3,3,4,0,1,1,3,8,-1
pollasc01,18:00,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,0,3,0,-8
jacksbo01,12:00,2,7,.286,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4,-11
Team Totals,265,44,87,.506,7,17,.412,15,17,.882,3,34,37,32,6,4,15,22,110,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,48:00,11,21,.524,6,9,.667,5,6,.833,3,12,15,1,2,1,1,2,33,+9
stoudda01,46:00,6,15,.400,0,1,.000,4,4,1.000,0,4,4,8,0,0,2,0,16,+11
pippesc01,46:00,2,11,.182,0,2,.000,1,2,.500,2,3,5,5,0,1,2,3,5,-3
wellsbo01,43:00,15,25,.600,1,1,1.000,3,4,.750,4,8,12,4,2,0,1,2,34,+13
davisda01,40:00,6,11,.545,0,0,,5,7,.714,6,6,12,3,0,0,0,4,17,+7
anderde01,19:00,1,5,.200,1,3,.333,0,0,,0,1,1,3,0,0,3,0,3,+3
kempsh01,14:00,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,0,5,6,-9
patteru01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-6
dudlech02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,265,45,94,.479,8,16,.500,18,23,.783,15,37,52,24,5,2,11,16,116,
