Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,8,25,.320,0,0,,4,4,1.000,1,4,5,11,0,0,2,4,20,-7
onealsh01,35:00,8,19,.421,0,0,,11,15,.733,2,6,8,3,0,4,2,3,27,-14
horryro01,34:00,6,11,.545,3,7,.429,0,0,,1,6,7,4,0,0,2,2,15,-6
foxri01,25:00,1,5,.200,0,2,.000,0,0,,1,3,4,4,1,1,1,1,2,-2
hunteli01,21:00,4,4,1.000,4,4,1.000,0,0,,0,1,1,1,0,0,0,2,12,-1
fishede01,25:00,4,7,.571,3,6,.500,0,0,,0,0,0,1,0,0,1,3,11,-9
georgde01,23:00,2,3,.667,0,1,.000,0,2,.000,1,6,7,1,1,0,1,3,4,-9
madsema01,15:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,4,+1
medvest01,12:00,3,5,.600,0,0,,0,0,,1,2,3,2,2,0,0,2,6,-3
shawbr01,8:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,0,0,-5
Team Totals,240,38,83,.458,10,20,.500,15,21,.714,9,29,38,29,5,5,9,21,101,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,14,25,.560,1,3,.333,4,4,1.000,1,14,15,9,2,2,1,2,33,+15
billuch01,39:00,10,15,.667,7,8,.875,3,3,1.000,0,4,4,11,0,0,3,2,30,+15
szczewa02,36:00,4,10,.400,1,2,.500,5,5,1.000,1,1,2,3,1,0,1,4,14,+2
smithjo02,33:00,2,10,.200,0,0,,2,4,.500,5,3,8,2,0,1,0,3,6,+5
nestera01,20:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,0,6,6,+6
jacksma02,26:00,5,9,.556,0,0,,2,2,1.000,2,2,4,0,0,0,2,4,12,+12
peelean01,26:00,2,6,.333,2,5,.400,0,0,,2,1,3,2,0,0,2,1,6,+10
averywi01,9:00,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
woodslo01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,+2
mitchsa01,4:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,-7
lopezfe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,42,88,.477,11,22,.500,17,20,.850,13,30,43,27,5,4,9,24,112,
