Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,43:00,5,7,.714,0,0,,0,0,,0,3,3,2,0,1,4,2,10,-27
mercero01,28:00,7,14,.500,0,0,,0,0,,1,3,4,3,0,0,3,1,14,-21
millebr01,26:00,4,12,.333,0,0,,1,3,.333,3,5,8,2,0,0,1,4,9,-19
anthogr01,26:00,4,8,.500,0,2,.000,1,2,.500,0,2,2,4,1,0,4,2,9,-18
oaklech01,14:00,1,3,.333,0,0,,0,0,,0,6,6,0,0,0,2,4,2,-9
ollieke01,22:00,2,6,.333,0,0,,5,8,.625,1,3,4,3,0,0,5,0,9,-16
fizerma01,20:00,3,8,.375,0,0,,1,1,1.000,1,3,4,1,1,0,3,4,7,-12
hoibefr01,19:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,-20
chandty01,17:00,3,4,.750,0,0,,1,4,.250,1,3,4,2,0,1,2,2,7,-12
curryed01,15:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,2,2,0,-9
bagarda01,10:00,1,7,.143,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-7
Team Totals,240,31,72,.431,0,3,.000,9,18,.500,8,33,41,20,4,2,26,25,71,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pollasc01,30:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,4,2,0,3,5,+22
stojape01,27:00,9,15,.600,1,4,.250,2,2,1.000,0,6,6,2,1,0,2,1,21,+25
bibbymi01,25:00,7,10,.700,1,1,1.000,1,2,.500,0,3,3,3,1,0,1,1,16,+17
chrisdo01,24:00,2,5,.400,1,2,.500,5,7,.714,0,5,5,3,0,0,1,3,10,+14
divacvl01,23:00,3,4,.750,0,0,,5,8,.625,1,2,3,4,2,1,3,2,11,+17
fundela01,27:00,5,14,.357,0,1,.000,0,3,.000,5,3,8,2,0,1,1,3,10,+16
turkohe01,26:00,7,11,.636,2,2,1.000,0,0,,0,4,4,3,3,0,1,2,16,+24
jacksbo01,16:00,3,5,.600,0,0,,1,2,.500,2,1,3,0,3,0,2,0,7,+12
smithja01,13:00,1,4,.250,0,0,,2,2,1.000,1,5,6,1,0,0,1,0,4,+7
wallage01,13:00,1,6,.167,0,1,.000,0,2,.000,0,0,0,1,2,0,0,2,2,+8
cleavma01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,+4
pricebr01,8:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,3,0,0,0,0,1,+4
Team Totals,240,41,79,.519,5,12,.417,18,32,.563,10,32,42,24,16,4,13,18,105,
