Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,41:00,11,17,.647,0,0,,8,12,.667,2,8,10,12,1,0,6,1,30,+13
jonesju01,39:00,5,12,.417,0,0,,0,0,,1,9,10,2,0,0,3,3,10,+14
persowe01,37:00,5,9,.556,3,4,.750,4,4,1.000,1,2,3,1,1,0,1,0,17,+10
mihmch01,32:00,8,14,.571,0,0,,0,4,.000,1,2,3,0,1,4,4,5,16,+10
doleami01,26:00,2,3,.667,0,0,,2,2,1.000,0,5,5,0,1,0,1,4,6,-3
stithbr01,23:00,2,7,.286,2,4,.500,3,4,.750,0,2,2,1,1,0,1,1,9,+3
skinnbr01,21:00,0,2,.000,0,0,,0,0,,3,1,4,0,0,1,3,3,0,+3
colesbi01,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-12
davisri01,7:00,0,1,.000,0,0,,2,3,.667,0,2,2,0,1,0,1,0,2,-3
Team Totals,240,33,65,.508,5,8,.625,19,29,.655,8,33,41,16,6,5,20,20,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,3,15,.200,1,6,.167,3,3,1.000,0,2,2,4,1,2,2,3,10,-8
grantbr01,34:00,6,12,.500,0,0,,4,5,.800,4,3,7,4,1,0,1,3,16,-6
mournal01,32:00,7,15,.467,0,0,,3,3,1.000,3,6,9,1,0,2,2,1,17,-3
cartean01,26:00,6,11,.545,0,0,,0,0,,1,2,3,3,2,1,0,6,12,-9
gillke01,26:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,1,0,3,4,-14
houseed01,29:00,3,9,.333,3,4,.750,2,2,1.000,0,4,4,4,3,1,3,1,11,+9
ellisla01,27:00,4,8,.500,0,1,.000,0,0,,0,2,2,0,0,2,5,1,8,-5
macksa01,17:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,5,3,+2
marksse01,7:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-1
Team Totals,240,33,80,.413,5,13,.385,12,13,.923,10,21,31,18,9,9,14,23,83,
