Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,9,15,.600,0,0,,6,10,.600,6,5,11,0,2,2,2,5,24,-15
olowomi01,35:00,2,15,.133,0,0,,3,3,1.000,1,6,7,0,1,2,3,1,7,-19
maggeco01,32:00,6,11,.545,0,4,.000,6,8,.750,2,0,2,3,3,0,4,4,18,-1
mcinnje01,26:00,2,10,.200,1,4,.250,1,1,1.000,1,2,3,1,1,0,1,2,6,-25
piatker01,17:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-21
richaqu01,26:00,1,8,.125,0,4,.000,3,5,.600,3,1,4,2,0,0,0,3,5,+1
milesda01,19:00,4,6,.667,0,0,,1,3,.333,1,5,6,3,0,1,3,5,9,0
jamisha01,19:00,2,4,.500,0,0,,4,4,1.000,1,2,3,2,2,0,0,4,8,+10
boykiea01,16:00,5,11,.455,0,0,,0,0,,0,0,0,4,1,0,2,0,10,+12
overtdo01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
fowlktr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,31,82,.378,1,14,.071,24,34,.706,15,24,39,16,10,5,16,26,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,7,11,.636,0,0,,10,13,.769,0,8,8,7,1,1,8,5,24,+17
russebr01,35:00,4,7,.571,4,4,1.000,1,4,.250,1,4,5,2,1,0,2,3,13,+18
stockjo01,32:00,5,7,.714,0,0,,1,3,.333,1,5,6,9,2,1,3,4,11,+13
kirilan01,29:00,6,11,.545,0,1,.000,5,5,1.000,0,5,5,4,1,2,1,3,17,+24
collija03,19:00,4,6,.667,0,0,,1,1,1.000,1,4,5,0,0,0,1,5,9,+7
marshdo01,21:00,3,8,.375,0,0,,1,1,1.000,0,6,6,3,1,0,1,1,7,-10
stevede01,18:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,2,2,6,+4
ostergr01,17:00,0,0,,0,0,,1,2,.500,1,5,6,0,0,3,0,4,1,+17
larueru01,11:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,1,2,-11
padgesc01,10:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,3,2,2,-13
amaecjo01,7:00,2,4,.500,0,0,,3,3,1.000,0,0,0,0,0,0,1,0,7,-6
Team Totals,240,36,64,.563,4,6,.667,23,33,.697,5,40,45,27,6,7,23,30,99,
