Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,42:00,16,22,.727,3,5,.600,0,0,,2,1,3,5,0,1,1,2,35,+4
jamisan01,38:00,7,15,.467,2,5,.400,7,8,.875,3,8,11,1,0,0,3,4,23,-1
arenagi01,34:00,6,12,.500,0,2,.000,2,2,1.000,2,2,4,10,1,0,2,4,14,+1
hughela01,31:00,3,8,.375,0,1,.000,3,4,.750,0,2,2,3,2,0,1,1,9,-19
dampier01,31:00,2,8,.250,0,0,,1,2,.500,0,6,6,0,1,5,0,3,5,+4
surabo01,22:00,7,9,.778,1,1,1.000,1,1,1.000,1,0,1,0,1,0,0,1,16,+7
foylead01,17:00,3,5,.600,0,0,,0,3,.000,1,1,2,0,0,3,1,1,6,-8
olivede01,14:00,0,0,,0,0,,0,0,,0,0,0,6,0,0,2,6,0,-5
murphtr01,11:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-3
Team Totals,240,46,83,.554,6,14,.429,14,20,.700,9,23,32,25,5,9,10,23,112,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,39:00,6,16,.375,4,6,.667,9,9,1.000,3,1,4,6,2,0,2,2,25,+7
allenra02,38:00,7,15,.467,3,5,.600,11,12,.917,6,7,13,8,1,0,0,3,28,-1
masonan01,37:00,6,10,.600,0,0,,2,2,1.000,3,9,12,3,1,0,3,3,14,-1
robingl01,25:00,6,21,.286,1,5,.200,2,2,1.000,1,1,2,3,0,0,1,1,15,-9
przybjo01,20:00,1,4,.250,0,0,,0,0,,3,0,3,0,0,4,0,1,2,-2
reddmi01,24:00,4,10,.400,1,2,.500,2,2,1.000,1,0,1,0,1,0,0,3,11,+6
thomati01,22:00,4,9,.444,2,5,.400,0,0,,0,0,0,2,0,0,2,3,10,+11
johnser02,17:00,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,2,0,2,5,+12
caffeja01,9:00,3,6,.500,0,0,,0,0,,3,0,3,1,0,0,0,0,6,-2
hamda01,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,2,1,2,0,-1
Team Totals,240,39,94,.415,11,23,.478,27,28,.964,20,23,43,25,5,8,9,20,116,
