Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,42:00,15,30,.500,0,3,.000,5,5,1.000,1,4,5,4,2,1,4,4,35,-12
robincl02,37:00,3,13,.231,1,6,.167,0,0,,4,4,8,2,0,2,0,2,7,-9
wallabe01,33:00,2,6,.333,0,0,,0,2,.000,4,5,9,1,2,4,1,3,4,-2
barroda01,19:00,5,8,.625,0,1,.000,0,0,,0,1,1,4,1,0,1,3,10,-6
currymi01,18:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,3,2,-6
atkinch01,29:00,4,7,.571,3,6,.500,1,2,.500,0,0,0,1,0,0,4,2,12,+2
barryjo01,28:00,4,8,.500,1,1,1.000,1,2,.500,1,3,4,3,1,0,2,5,10,+1
willico02,19:00,4,7,.571,0,0,,1,2,.500,0,7,7,3,2,0,0,2,9,+9
rebraze01,15:00,3,5,.600,0,0,,3,4,.750,2,1,3,1,1,1,2,2,9,+3
Team Totals,240,41,87,.471,5,18,.278,11,17,.647,12,26,38,20,9,8,15,26,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,6,15,.400,0,2,.000,8,8,1.000,1,2,3,2,1,0,1,2,20,+4
webbech01,40:00,8,22,.364,0,0,,3,4,.750,5,9,14,5,3,0,3,1,19,+8
bibbymi01,39:00,9,13,.692,1,1,1.000,6,7,.857,0,2,2,7,1,0,3,2,25,+11
divacvl01,36:00,3,5,.600,0,0,,3,6,.500,1,7,8,4,1,3,4,3,9,+4
chrisdo01,29:00,3,8,.375,0,0,,4,4,1.000,1,4,5,0,0,1,1,4,10,+2
turkohe01,20:00,4,5,.800,1,1,1.000,0,0,,1,3,4,0,2,0,0,1,9,+1
pollasc01,19:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,1,2,4,-4
jacksbo01,16:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,2,3,6,-6
Team Totals,240,38,79,.481,2,4,.500,24,29,.828,11,33,44,20,8,4,15,18,102,
