Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,41:00,10,19,.526,2,4,.500,4,5,.800,0,3,3,3,2,0,4,3,26,-5
pippesc01,32:00,1,7,.143,0,1,.000,2,4,.500,0,3,3,6,1,1,2,3,4,-19
stoudda01,31:00,4,12,.333,1,5,.200,3,3,1.000,0,1,1,9,1,0,3,2,12,-15
wallara01,29:00,6,15,.400,1,3,.333,3,5,.600,0,3,3,0,2,3,1,4,16,-16
davisda01,25:00,1,4,.250,0,0,,1,2,.500,5,6,11,2,1,3,1,4,3,-13
kerrst01,23:00,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,0,4,+5
barkler01,18:00,2,4,.500,0,2,.000,2,2,1.000,0,3,3,3,2,1,2,2,6,+4
randoza01,18:00,2,7,.286,0,0,,0,0,,3,1,4,2,1,1,0,2,4,+5
boumtru01,13:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,3,3,+1
kempsh01,10:00,4,4,1.000,0,0,,0,0,,0,3,3,0,1,0,3,5,8,+3
Team Totals,240,33,78,.423,4,16,.250,16,23,.696,9,28,37,27,11,10,16,28,86,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fortsda01,38:00,5,16,.313,0,0,,7,10,.700,7,14,21,3,0,0,2,3,17,+17
jamisan01,36:00,8,15,.533,2,2,1.000,6,8,.750,4,6,10,3,0,0,1,1,24,+13
dampier01,28:00,2,8,.250,0,0,,4,8,.500,6,1,7,3,0,0,4,4,8,+14
surabo01,27:00,3,9,.333,0,1,.000,2,2,1.000,3,2,5,1,3,0,1,2,8,+8
hughela01,25:00,6,11,.545,1,4,.250,1,1,1.000,1,2,3,6,3,0,6,2,14,+11
blaylmo01,23:00,3,5,.600,0,0,,1,2,.500,0,5,5,2,0,0,2,0,7,-1
richaja01,20:00,3,8,.375,0,2,.000,0,2,.000,3,2,5,2,0,0,0,0,6,+2
foylead01,20:00,2,5,.400,0,0,,0,0,,2,1,3,1,0,3,0,2,4,-4
millsch01,10:00,2,4,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5,+4
murphtr01,5:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,+2
jacksma02,5:00,0,5,.000,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-9
arenagi01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,35,91,.385,4,10,.400,22,35,.629,28,37,65,22,7,3,19,17,96,
