Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,35:00,7,13,.538,0,0,,3,5,.600,6,8,14,1,2,5,4,2,17,+16
mcinnje01,34:00,4,12,.333,2,5,.400,0,0,,0,8,8,9,0,0,2,4,10,+20
olowomi01,33:00,5,14,.357,0,0,,1,4,.250,1,4,5,2,1,0,3,3,11,+25
piatker01,30:00,4,9,.444,4,7,.571,5,6,.833,0,2,2,4,0,0,1,2,17,+29
fowlktr01,30:00,3,5,.600,0,0,,5,6,.833,4,4,8,2,1,0,1,2,11,+3
richaqu01,25:00,4,10,.400,1,3,.333,2,4,.500,4,7,11,6,0,2,4,1,11,+8
milesda01,24:00,6,9,.667,0,0,,0,0,,3,3,6,1,3,1,0,1,12,+6
boykiea01,10:00,2,6,.333,0,1,.000,0,0,,1,1,2,1,0,0,2,0,4,+1
overtdo01,9:00,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,0,1,2,-9
ekeziob01,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9
jamisha01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,36,84,.429,7,18,.389,16,25,.640,19,40,59,26,8,8,19,16,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,30:00,5,10,.500,1,2,.500,0,0,,0,1,1,2,2,0,0,1,11,-17
millean02,30:00,3,9,.333,0,0,,0,0,,0,0,0,10,3,0,1,1,6,-24
davisri01,26:00,2,7,.286,0,1,.000,2,2,1.000,0,1,1,4,0,0,3,2,6,-14
murrala01,17:00,2,11,.182,0,1,.000,0,0,,1,2,3,0,0,0,0,0,4,-15
ilgauzy01,14:00,3,7,.429,0,0,,0,0,,1,2,3,1,0,2,1,3,6,-12
jonesju01,31:00,7,14,.500,0,0,,0,0,,0,7,7,1,0,1,1,1,14,-2
stithbr01,23:00,1,4,.250,0,1,.000,2,3,.667,1,5,6,2,3,0,3,3,4,-8
skinnbr01,22:00,3,3,1.000,0,0,,0,0,,2,4,6,0,2,2,0,2,6,+1
langdtr01,18:00,6,13,.462,4,6,.667,1,1,1.000,0,2,2,1,0,2,2,2,17,+7
trepaje01,17:00,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,2,1,0,+5
doleami01,12:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,1,1,4,-6
Team Totals,240,34,84,.405,5,11,.455,5,6,.833,6,28,34,24,11,7,14,17,78,
