Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,40:00,8,19,.421,2,4,.500,4,8,.500,1,1,2,2,0,0,4,2,22,-2
oaklech01,39:00,4,7,.571,0,0,,0,0,,3,7,10,7,3,0,4,3,8,-17
hoibefr01,30:00,1,7,.143,0,4,.000,1,1,1.000,0,3,3,4,1,0,1,2,3,-12
anthogr01,28:00,3,7,.429,0,2,.000,0,0,,0,2,2,3,4,0,3,3,6,-7
millebr01,27:00,3,6,.500,0,0,,1,2,.500,2,7,9,1,0,3,1,5,7,-19
fizerma01,27:00,7,14,.500,0,2,.000,5,6,.833,2,5,7,2,0,0,1,1,19,-13
ollieke01,20:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-7
bagarda01,10:00,2,2,1.000,0,0,,2,3,.667,2,2,4,0,0,2,2,3,6,+3
chandty01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,2,+3
guytoaj01,5:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-3
curryed01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,+4
Team Totals,240,32,71,.451,3,13,.231,15,22,.682,10,32,42,20,8,6,19,20,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,8,21,.381,6,11,.545,0,0,,1,9,10,8,2,3,6,1,22,+14
piercpa01,39:00,5,12,.417,0,2,.000,6,10,.600,1,5,6,0,5,1,2,5,16,+11
anderke01,31:00,3,10,.300,0,0,,3,4,.750,0,2,2,7,1,0,2,2,9,+12
willier01,21:00,0,3,.000,0,1,.000,3,4,.750,1,3,4,1,0,0,1,1,3,+3
battito01,19:00,4,6,.667,0,0,,3,3,1.000,1,4,5,0,0,0,0,4,11,-7
johnsjo02,21:00,3,7,.429,2,4,.500,0,0,,2,0,2,1,1,1,0,1,8,+12
blounma01,18:00,2,4,.500,0,0,,0,0,,1,2,3,1,4,0,0,3,4,+16
palacmi01,17:00,4,7,.571,1,1,1.000,1,1,1.000,0,0,0,3,0,0,0,0,10,+2
stricer01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,0,1,1,5,+2
potapvi01,11:00,3,5,.600,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,8,+5
Team Totals,240,34,79,.430,10,21,.476,18,24,.750,10,29,39,24,13,5,12,21,96,
