Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,45:00,8,22,.364,2,7,.286,0,0,,0,5,5,5,4,1,1,2,18,+14
abdursh01,44:00,9,17,.529,1,2,.500,7,10,.700,1,8,9,6,2,5,3,4,26,+9
newblir01,41:00,4,8,.500,0,0,,0,0,,2,7,9,1,2,0,1,5,8,+6
mohamna01,32:00,6,12,.500,0,0,,3,4,.750,5,6,11,0,2,1,1,4,15,+11
johnsde03,28:00,5,8,.625,2,3,.667,2,4,.500,1,5,6,1,0,0,4,4,14,+10
kukocto01,14:00,3,6,.500,0,1,.000,1,3,.333,1,1,2,4,0,0,2,2,7,-9
vaughja01,14:00,0,5,.000,0,0,,4,4,1.000,0,5,5,2,0,0,3,3,4,-12
mottoha01,11:00,3,7,.429,0,0,,0,0,,1,2,3,1,0,0,1,4,6,+1
hendeal01,7:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
glovedi01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,39,90,.433,5,13,.385,17,25,.680,11,39,50,21,10,7,16,28,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,6,17,.353,2,7,.286,2,4,.500,1,5,6,0,1,3,1,3,16,-5
richaja01,34:00,6,15,.400,2,5,.400,6,10,.600,0,5,5,3,2,0,2,2,20,-3
fortsda01,25:00,4,8,.500,0,0,,0,0,,1,9,10,3,1,0,5,2,8,-10
dampier01,22:00,2,6,.333,0,0,,5,7,.714,4,8,12,0,0,7,3,5,9,-1
hughela01,21:00,5,9,.556,0,0,,0,0,,0,1,1,1,0,0,2,1,10,-20
surabo01,32:00,2,8,.250,1,3,.333,8,12,.667,0,2,2,3,2,0,3,3,13,+1
arenagi01,19:00,1,3,.333,0,0,,10,10,1.000,3,2,5,4,0,2,0,1,12,+13
murphtr01,18:00,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,2,3,2,-16
foylead01,13:00,1,4,.250,0,0,,0,2,.000,5,3,8,2,0,5,0,0,2,0
olivede01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,+12
millsch01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,29,79,.367,5,16,.313,31,45,.689,15,36,51,18,7,17,18,23,94,
