Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:00,9,22,.409,1,4,.250,6,7,.857,1,2,3,0,0,0,3,3,25,+2
alexaco02,39:00,7,13,.538,0,0,,1,2,.500,3,3,6,2,0,0,1,4,15,+9
laettch01,34:00,5,11,.455,0,0,,2,2,1.000,2,5,7,3,1,0,3,4,12,0
whitnch01,18:00,3,8,.375,1,4,.250,1,1,1.000,0,2,2,5,0,0,0,3,8,+2
whiteja01,18:00,0,4,.000,0,0,,2,2,1.000,3,4,7,0,0,2,1,2,2,-3
luety01,32:00,9,13,.692,5,5,1.000,3,3,1.000,2,1,3,6,2,0,0,6,26,+6
nesbyty01,26:00,3,4,.750,0,0,,1,2,.500,2,6,8,2,1,0,0,4,7,+11
jonespo01,14:00,3,6,.500,0,0,,0,0,,3,0,3,2,1,0,0,2,6,-9
haywobr01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,+3
brownkw01,8:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,2,0,0,2,+4
davishu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,86,.465,7,13,.538,16,19,.842,16,25,41,21,5,4,10,28,103,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,11,23,.478,0,0,,7,9,.778,0,3,3,9,0,0,3,2,29,-6
barrybr01,38:00,9,12,.750,4,5,.800,9,10,.900,0,2,2,2,1,0,1,2,31,-1
longar01,27:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,2,6,4,-10
jamesje01,22:00,1,3,.333,0,0,,0,0,,0,4,4,0,2,1,3,5,2,+6
lewisra02,19:00,0,4,.000,0,1,.000,4,4,1.000,0,1,1,2,0,1,0,1,4,+7
masonde01,41:00,5,10,.500,1,1,1.000,6,8,.750,2,7,9,4,0,0,0,3,17,-3
willish01,20:00,2,6,.333,1,3,.333,2,2,1.000,0,2,2,3,0,1,0,1,7,-15
drobnpr01,14:00,0,6,.000,0,0,,0,0,,3,2,5,1,1,0,1,2,0,+1
oyedeol01,12:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,2,0,1,3,4,-1
livinra01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,31,73,.425,6,10,.600,30,35,.857,10,25,35,22,6,3,11,25,98,
