Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,11,23,.478,0,0,,12,16,.750,2,12,14,6,5,2,5,2,34,+18
russebr01,39:00,5,13,.385,1,4,.250,0,0,,2,4,6,3,1,1,1,4,11,+12
stockjo01,31:00,3,5,.600,0,0,,3,3,1.000,0,2,2,12,6,1,4,1,9,+10
kirilan01,26:00,2,8,.250,0,0,,6,6,1.000,3,6,9,0,1,1,2,1,10,+11
collija03,19:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,2,4,4,+6
padgesc01,29:00,6,7,.857,3,4,.750,2,3,.667,3,4,7,1,1,0,1,2,17,+10
starkjo01,21:00,2,6,.333,1,3,.333,0,0,,1,0,1,1,1,0,1,2,5,+12
larueru01,17:00,3,8,.375,0,1,.000,0,0,,1,2,3,4,0,0,2,0,6,+6
lewisqu01,10:00,0,3,.000,0,0,,0,0,,2,1,3,2,0,0,0,4,0,-3
amaecjo01,7:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,2,-2
Team Totals,240,35,79,.443,5,12,.417,23,28,.821,17,33,50,29,16,5,19,20,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,5,15,.333,2,4,.500,4,4,1.000,0,3,3,6,1,1,2,5,16,-12
onealje01,39:00,6,15,.400,0,0,,2,2,1.000,2,10,12,1,1,1,5,6,14,-17
millere01,37:00,4,8,.500,2,2,1.000,2,3,.667,0,2,2,3,1,0,1,3,12,-8
tinslja01,21:00,3,7,.429,1,2,.500,0,0,,0,1,1,3,3,0,6,2,7,-19
bendejo01,21:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,3,0,3,-14
fosteje01,28:00,1,3,.333,0,0,,2,4,.500,4,7,11,1,3,1,2,3,4,-9
besttr01,26:00,7,12,.583,0,0,,4,4,1.000,0,1,1,4,3,0,2,4,18,+3
croshau01,26:00,3,10,.300,2,5,.400,0,0,,0,2,2,0,1,0,1,0,8,-4
Team Totals,240,30,73,.411,7,13,.538,15,19,.789,7,27,34,19,14,3,22,23,82,
