Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsav01,44:00,6,9,.667,0,0,,2,4,.500,2,1,3,12,1,0,2,3,14,+4
vanexni01,37:00,11,25,.440,1,4,.250,6,7,.857,1,2,3,4,0,0,0,1,29,-14
poseyja01,34:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,0,2,3,3,7,-11
lafrera01,33:00,5,11,.455,5,8,.625,0,0,,0,9,9,1,0,5,1,5,15,-12
bowenry01,18:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,4,4,+11
mccloge01,32:00,4,10,.400,1,2,.500,2,2,1.000,3,8,11,3,2,0,1,6,11,-7
willisc01,19:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,1,3,2,-1
lenarvo01,18:00,4,7,.571,0,2,.000,0,0,,0,1,1,2,0,0,0,0,8,-1
cheanca01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
anderch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,75,.467,8,19,.421,12,15,.800,8,27,35,24,4,8,8,25,90,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,10,16,.625,2,3,.667,8,11,.727,5,5,10,3,0,0,1,0,30,+11
patteru01,44:00,6,15,.400,0,1,.000,3,4,.750,2,0,2,6,2,1,1,4,15,+14
anderde01,41:00,3,13,.231,1,4,.250,5,8,.625,0,5,5,3,1,0,1,2,12,-4
davisda01,23:00,4,5,.800,0,0,,3,6,.500,1,4,5,0,1,1,1,2,11,+8
brunsri01,20:00,2,6,.333,1,1,1.000,0,0,,2,4,6,3,1,0,1,3,5,-1
stoudda01,28:00,3,8,.375,1,3,.333,3,4,.750,0,7,7,9,0,0,0,1,10,+8
kerrst01,19:00,1,3,.333,0,0,,0,0,,0,4,4,3,0,0,0,2,2,+4
kempsh01,14:00,4,8,.500,0,0,,2,4,.500,2,2,4,1,0,0,1,1,10,+3
randoza01,6:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-8
Team Totals,240,34,77,.442,5,12,.417,24,37,.649,14,31,45,28,5,2,6,16,97,
