Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,38:00,10,18,.556,2,6,.333,3,3,1.000,0,2,2,6,1,0,2,3,25,-6
wallara01,38:00,7,14,.500,1,3,.333,0,0,,0,4,4,2,1,1,1,3,15,-8
patteru01,36:00,8,16,.500,0,0,,2,4,.500,3,4,7,2,4,2,1,4,18,-9
davisda01,23:00,3,8,.375,0,0,,4,6,.667,5,3,8,0,1,1,0,1,10,-3
anderde01,15:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,1,1,0,2,-10
wellsbo01,36:00,6,15,.400,0,1,.000,0,0,,2,5,7,1,0,1,0,3,12,-17
pippesc01,30:00,4,8,.500,1,2,.500,0,0,,1,1,2,9,2,1,4,1,9,-3
brunsri01,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-9
kempsh01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-3
dudlech02,4:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-3
kerrst01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
boumtru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,87,.471,4,13,.308,11,15,.733,13,23,36,23,9,7,10,18,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,6,10,.600,0,0,,4,6,.667,1,7,8,2,3,5,1,2,16,+11
mcinnje01,35:00,10,15,.667,0,0,,3,4,.750,2,2,4,9,0,0,0,1,23,+6
maggeco01,30:00,3,5,.600,0,0,,7,8,.875,1,3,4,3,1,2,7,3,13,+8
piatker01,25:00,3,6,.500,2,5,.400,2,2,1.000,1,4,5,3,0,0,1,0,10,+3
rooksse01,18:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,+1
richaqu01,34:00,9,18,.500,1,6,.167,0,0,,1,4,5,2,1,0,1,1,19,+17
milesda01,29:00,8,11,.727,0,0,,1,2,.500,0,3,3,4,0,1,1,3,17,+14
boykiea01,20:00,3,8,.375,2,3,.667,2,2,1.000,0,0,0,5,2,0,1,1,10,+10
ekeziob01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+5
Team Totals,240,44,76,.579,5,14,.357,19,24,.792,8,25,33,29,7,8,12,13,112,
