Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:00,8,17,.471,4,10,.400,2,4,.500,0,2,2,12,2,1,4,0,22,+12
wesleda01,40:00,8,17,.471,0,0,,2,3,.667,1,1,2,4,0,0,3,2,18,+5
brownpj01,39:00,1,5,.200,0,0,,4,4,1.000,8,6,14,3,0,0,1,1,6,+14
nailole01,36:00,10,20,.500,0,0,,6,9,.667,6,5,11,1,3,0,2,4,26,+1
campbel01,32:00,5,11,.455,0,0,,1,5,.200,1,3,4,0,1,4,0,5,11,-4
magloja01,14:00,2,3,.667,0,0,,0,1,.000,1,2,3,0,0,0,1,2,4,+6
moisoje01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,1,0,1,2,+5
traylro01,11:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,1,6,-4
drewbr01,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-3
augmost01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2
Team Totals,240,38,84,.452,4,11,.364,15,26,.577,18,22,40,23,7,6,12,18,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,40:00,8,20,.400,0,3,.000,2,4,.500,2,7,9,0,0,2,1,3,18,-8
stoudda01,36:00,1,5,.200,1,1,1.000,3,3,1.000,0,3,3,12,3,0,1,3,6,-2
pippesc01,32:00,3,10,.300,0,2,.000,4,5,.800,2,6,8,1,1,2,4,2,10,-18
wellsbo01,27:00,6,11,.545,0,1,.000,0,0,,1,1,2,3,0,0,5,3,12,-14
davisda01,25:00,4,7,.571,0,0,,1,2,.500,1,5,6,1,0,2,1,3,9,-14
patteru01,22:00,3,6,.500,1,1,1.000,4,4,1.000,3,1,4,1,1,0,0,1,11,+16
kerrst01,22:00,2,4,.500,1,2,.500,1,1,1.000,1,0,1,2,1,0,2,3,6,+6
randoza01,17:00,5,9,.556,0,0,,1,2,.500,2,3,5,0,0,0,0,1,11,+15
kempsh01,14:00,1,2,.500,0,0,,4,4,1.000,1,4,5,1,0,0,3,2,6,-5
brunsri01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-6
Team Totals,240,33,76,.434,3,10,.300,20,25,.800,14,31,45,21,6,6,19,21,89,
