San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,14,25,.560,0,0,,4,6,.667,5,6,11,4,2,2,6,2,32,+7
bowenbr01,39:00,2,3,.667,0,1,.000,0,0,,1,1,2,3,4,2,1,2,4,+3
parketo01,34:00,6,9,.667,0,0,,2,4,.500,0,3,3,10,2,0,3,1,14,+25
robinda01,31:00,5,9,.556,0,0,,0,0,,2,8,10,1,1,1,2,3,10,+25
smithst01,26:00,7,11,.636,2,3,.667,0,0,,0,0,0,2,1,0,0,0,16,+8
daniean01,21:00,3,9,.333,0,0,,1,2,.500,0,1,1,1,1,0,0,0,7,+4
rosema01,18:00,5,7,.714,0,0,,1,1,1.000,1,3,4,2,0,0,0,3,11,+3
portete01,13:00,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,1,0,2,-13
ferryda01,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+5
bryanma01,7:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-13
hartja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
smithch04,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,43,81,.531,2,7,.286,8,13,.615,11,24,35,25,11,5,13,13,96,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,3,8,.375,0,1,.000,1,2,.500,1,7,8,4,1,2,1,2,7,-7
stackje01,39:00,6,16,.375,1,3,.333,4,4,1.000,0,4,4,6,2,0,6,2,17,-8
atkinch01,35:00,7,12,.583,3,5,.600,1,2,.500,0,1,1,3,2,1,1,3,18,-8
rebraze01,33:00,6,10,.600,0,0,,1,2,.500,1,5,6,0,1,0,3,3,13,-15
currymi01,19:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2,-12
barryjo01,31:00,6,10,.600,3,7,.429,0,0,,1,0,1,6,2,1,3,2,15,+1
willico02,28:00,5,11,.455,0,1,.000,4,4,1.000,2,8,10,2,0,0,2,1,14,+1
jonesda01,13:00,0,3,.000,0,3,.000,0,0,,0,2,2,2,0,0,1,0,0,-2
Team Totals,240,34,71,.479,7,20,.350,11,15,.733,5,27,32,24,8,4,17,13,86,
