Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,45:00,8,15,.533,3,5,.600,1,3,.333,4,1,5,2,3,0,4,2,20,-6
buforro01,43:00,8,20,.400,2,5,.400,0,0,,1,8,9,1,5,0,2,3,18,-12
wrighlo02,41:00,4,11,.364,0,0,,3,3,1.000,2,9,11,3,0,1,6,3,11,+3
gasolpa01,40:00,8,18,.444,0,0,,6,9,.667,4,5,9,0,1,3,2,5,22,+9
willija02,38:00,3,15,.200,0,3,.000,1,2,.500,1,3,4,8,2,0,2,2,7,-1
knighbr01,19:00,4,6,.667,0,0,,0,1,.000,1,0,1,6,1,0,3,2,8,+8
masseto01,14:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,2,-16
Team Totals,240,35,87,.402,5,13,.385,13,20,.650,13,28,41,21,12,4,20,22,88,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:00,9,21,.429,1,3,.333,4,4,1.000,2,6,8,7,0,1,2,2,23,+7
davisan01,40:00,8,15,.533,0,0,,4,4,1.000,3,8,11,1,3,3,1,3,20,+8
willial02,37:00,3,8,.375,0,1,.000,4,4,1.000,1,2,3,7,2,0,2,1,10,+7
petermo01,30:00,6,12,.500,2,2,1.000,4,4,1.000,0,1,1,2,1,0,1,1,18,+13
olajuha01,24:00,4,10,.400,0,0,,2,4,.500,1,6,7,1,1,1,4,5,10,-8
clarkke01,18:00,0,4,.000,0,1,.000,4,4,1.000,1,5,6,0,1,1,3,4,4,+11
willije01,17:00,2,4,.500,0,0,,0,0,,2,4,6,0,2,1,3,2,4,-7
childch01,15:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,1,0,-9
curryde01,10:00,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,-6
murratr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,33,78,.423,3,9,.333,22,24,.917,11,33,44,19,11,7,19,20,91,
