Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,39:00,9,12,.750,6,8,.750,0,0,,1,0,1,2,2,0,1,0,24,-2
jonesju01,38:00,10,17,.588,3,5,.600,0,0,,3,6,9,3,1,1,2,0,23,-7
millean02,35:00,6,13,.462,1,2,.500,0,0,,2,4,6,10,0,0,2,5,13,+1
murrala01,32:00,7,16,.438,4,8,.500,0,0,,1,4,5,2,0,0,3,3,18,-5
mihmch01,27:00,2,6,.333,0,0,,1,1,1.000,2,4,6,0,0,3,1,5,5,+5
ilgauzy01,24:00,3,10,.300,0,0,,0,0,,1,3,4,1,0,2,1,3,6,-8
davisri01,21:00,2,6,.333,0,0,,0,1,.000,2,1,3,4,1,0,2,0,4,+5
colesbi01,14:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-5
skinnbr01,6:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,2,0,0,1,3,+8
stithbr01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-2
Team Totals,240,42,85,.494,14,23,.609,2,4,.500,13,23,36,25,6,6,13,20,100,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,10,22,.455,1,3,.333,3,4,.750,0,3,3,15,3,1,2,1,24,+4
lewisra02,40:00,9,14,.643,6,8,.750,3,4,.750,4,3,7,1,2,1,2,1,27,+11
bakervi01,37:00,12,17,.706,0,0,,8,11,.727,1,4,5,1,1,3,4,2,32,+11
barrybr01,37:00,1,3,.333,1,2,.500,1,1,1.000,0,3,3,5,1,1,0,0,4,+5
longar01,20:00,1,4,.250,0,0,,0,0,,0,6,6,0,0,1,0,0,2,0
masonde01,29:00,3,8,.375,0,0,,0,0,,3,3,6,0,0,0,0,1,6,-1
radmavl01,14:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,1,1,3,7,-7
watsoea01,14:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,4,0,-7
drobnpr01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-6
Team Totals,240,38,74,.514,9,14,.643,17,22,.773,10,24,34,24,7,8,11,12,102,
