Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,40:00,5,11,.455,2,3,.667,4,4,1.000,2,4,6,1,0,1,0,1,16,-8
malonka01,38:00,10,21,.476,0,0,,4,6,.667,3,2,5,1,6,0,5,3,24,-8
stockjo01,31:00,7,12,.583,0,2,.000,3,4,.750,1,3,4,9,1,0,4,5,17,-1
collija03,29:00,2,5,.400,0,0,,5,6,.833,4,6,10,2,2,1,2,4,9,+3
marshdo01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+3
kirilan01,31:00,3,10,.300,0,2,.000,4,4,1.000,2,5,7,0,0,1,1,1,10,-9
larueru01,21:00,3,9,.333,2,4,.500,0,0,,1,0,1,1,1,0,1,3,8,-19
padgesc01,15:00,0,1,.000,0,0,,0,0,,3,3,6,1,0,0,1,4,0,-14
starkjo01,12:00,0,4,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,3,3,1,-8
stevede01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-3
amaecjo01,4:00,1,1,1.000,0,0,,2,4,.500,3,0,3,1,0,0,0,0,4,+1
ostergr01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-7
Team Totals,240,31,77,.403,4,13,.308,26,34,.765,20,24,44,16,11,3,18,26,92,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:00,10,18,.556,0,2,.000,8,11,.727,5,6,11,2,3,0,1,3,28,+13
barrybr01,40:00,7,13,.538,1,4,.250,3,4,.750,0,3,3,6,4,1,1,3,18,+8
paytoga01,38:00,8,17,.471,1,1,1.000,7,7,1.000,0,1,1,7,2,0,4,2,24,+10
drobnpr01,35:00,5,8,.625,0,0,,1,2,.500,1,5,6,1,0,1,3,5,11,+8
jamesje01,9:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,4,5,4,-10
bakervi01,30:00,4,9,.444,0,0,,0,0,,5,2,7,1,1,1,1,5,8,+11
masonde01,27:00,3,7,.429,0,0,,2,2,1.000,1,2,3,0,2,0,3,1,8,+21
livinra01,17:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,3,0,0,0,2,5,+11
oyedeol01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,78,.526,2,8,.250,22,28,.786,13,21,34,20,12,4,17,26,106,
