Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,43:00,6,15,.400,2,4,.500,0,0,,2,3,5,1,1,0,3,3,14,+16
malonka01,41:00,10,21,.476,0,0,,6,8,.750,4,9,13,7,0,2,2,2,26,+7
stockjo01,25:00,4,11,.364,0,0,,3,3,1.000,0,5,5,4,2,0,3,5,11,+6
collija03,24:00,3,6,.500,0,0,,5,6,.833,5,3,8,0,1,1,0,3,11,+10
kirilan01,24:00,2,6,.333,0,2,.000,1,2,.500,2,3,5,2,0,0,1,1,5,+8
starkjo01,28:00,4,6,.667,1,2,.500,0,0,,2,2,4,2,1,0,1,4,9,-9
ostergr01,22:00,3,5,.600,0,0,,2,4,.500,5,3,8,1,0,1,0,5,8,-3
larueru01,19:00,3,6,.500,0,1,.000,2,2,1.000,1,0,1,5,0,0,2,5,8,+6
padgesc01,10:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,-1
stevede01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,3,0,4,-5
Team Totals,240,37,80,.463,3,9,.333,21,27,.778,21,28,49,23,5,5,16,29,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,9,27,.333,0,4,.000,16,19,.842,0,2,2,1,1,0,3,1,34,-1
colemde01,40:00,5,9,.556,0,2,.000,6,8,.750,5,5,10,1,1,2,1,5,16,-3
snower01,38:00,5,11,.455,0,0,,4,4,1.000,0,0,0,3,4,0,2,5,14,-10
mutomdi01,35:00,2,2,1.000,0,0,,4,4,1.000,1,5,6,1,0,4,2,5,8,-2
harprma01,29:00,3,6,.500,0,1,.000,1,2,.500,2,4,6,1,0,0,1,1,7,-7
claxtsp01,18:00,1,6,.167,0,1,.000,4,4,1.000,1,1,2,4,2,0,3,4,6,+1
blounco01,18:00,2,4,.500,0,0,,0,0,,3,0,3,0,3,2,1,5,4,-9
bellra01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+4
mckeyde01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
dalemsa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,67,.418,0,8,.000,35,41,.854,12,18,30,12,11,8,13,28,91,
