Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,36:00,6,19,.316,0,4,.000,2,2,1.000,1,2,3,12,1,1,0,3,14,+14
barrybr01,33:00,4,9,.444,2,6,.333,2,2,1.000,1,3,4,4,5,0,4,0,12,+6
radmavl01,32:00,4,10,.400,0,5,.000,0,0,,1,5,6,4,2,1,2,2,8,+11
lewisra02,30:00,7,15,.467,2,3,.667,3,5,.600,3,4,7,1,1,0,1,2,19,+9
jamesje01,18:00,4,5,.800,0,0,,2,2,1.000,0,3,3,0,0,2,2,3,10,+7
masonde01,26:00,5,7,.714,0,0,,0,0,,0,3,3,0,0,0,0,2,10,+9
drobnpr01,22:00,7,9,.778,0,0,,2,3,.667,1,5,6,1,0,1,0,0,16,+8
longar01,16:00,1,2,.500,0,0,,0,0,,1,4,5,0,1,1,1,4,2,+7
watsoea01,15:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,+11
willish01,12:00,3,4,.750,0,0,,1,1,1.000,0,0,0,2,0,0,4,0,7,+3
Team Totals,240,41,81,.506,4,18,.222,12,15,.800,8,30,38,26,11,6,14,17,98,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,44:00,7,19,.368,2,6,.333,2,2,1.000,2,2,4,5,1,2,2,1,18,-8
abdursh01,42:00,9,13,.692,0,0,,6,8,.750,5,11,16,4,0,1,8,5,24,-5
kukocto01,39:00,5,16,.313,0,5,.000,1,1,1.000,1,4,5,9,3,0,3,2,11,-6
newblir01,31:00,6,10,.600,0,0,,0,0,,2,2,4,1,0,0,3,1,12,-9
mohamna01,14:00,2,7,.286,0,0,,0,2,.000,1,2,3,0,1,0,0,3,4,-6
hendeal01,22:00,3,4,.750,0,0,,0,0,,0,5,5,1,0,1,1,1,6,-5
johnsde03,21:00,2,5,.400,1,3,.333,1,2,.500,0,3,3,0,0,0,1,2,6,-13
vaughja01,14:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-3
mottoha01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-16
glovedi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9
bowdlca01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,34,81,.420,3,14,.214,10,15,.667,11,29,40,22,7,4,19,18,81,
