Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:00,8,11,.727,0,0,,2,3,.667,2,3,5,3,1,0,5,3,18,-33
buforro01,35:00,4,15,.267,0,0,,1,2,.500,1,2,3,2,1,0,1,1,9,-30
willija02,35:00,4,13,.308,1,4,.250,0,0,,0,0,0,5,2,0,3,1,9,-41
masseto01,23:00,0,6,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,2,-36
longgr01,17:00,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,0,2,6,-26
swiftst01,31:00,3,9,.333,0,0,,4,4,1.000,4,5,9,3,1,1,3,2,10,-7
knighbr01,27:00,10,12,.833,2,2,1.000,0,2,.000,0,3,3,5,3,0,3,4,22,-16
fotsian01,17:00,3,8,.375,0,1,.000,0,0,,2,2,4,2,1,1,0,0,6,+2
solomwi01,15:00,0,3,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,0,0,-3
Team Totals,240,35,83,.422,3,9,.333,9,13,.692,12,18,30,23,10,2,17,15,82,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,25:00,7,12,.583,2,5,.400,0,0,,0,2,2,4,2,0,1,1,16,+32
davisda01,25:00,4,6,.667,0,0,,0,0,,2,7,9,1,1,1,0,1,8,+23
pippesc01,23:00,1,2,.500,0,0,,1,2,.500,3,2,5,4,2,1,3,2,3,+31
wallara01,18:00,8,13,.615,1,1,1.000,3,3,1.000,0,6,6,1,0,1,0,0,20,+24
wellsbo01,17:00,1,3,.333,0,0,,0,0,,1,1,2,5,2,1,1,4,2,+17
patteru01,27:00,3,6,.500,1,1,1.000,2,2,1.000,0,3,3,3,1,0,2,0,9,+17
dudlech02,22:00,5,7,.714,0,0,,0,0,,0,4,4,1,0,2,2,1,10,+14
anderde01,20:00,6,8,.750,2,2,1.000,5,6,.833,1,2,3,2,4,0,1,0,19,+28
kempsh01,19:00,6,9,.667,0,0,,4,4,1.000,1,3,4,4,0,0,1,2,16,+22
kerrst01,18:00,0,4,.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,1,-4
brunsri01,14:00,1,6,.167,0,0,,0,0,,3,0,3,4,0,0,1,1,2,-7
randoza01,12:00,6,10,.600,0,0,,2,3,.667,3,3,6,1,0,0,0,1,14,-7
Team Totals,240,48,86,.558,6,9,.667,18,21,.857,14,33,47,32,12,6,12,13,120,
