Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,31:00,2,10,.200,1,4,.250,4,6,.667,1,0,1,1,2,0,2,5,9,-28
willial02,26:00,2,7,.286,0,1,.000,0,0,,2,0,2,2,3,1,0,1,4,-18
davisan01,25:00,3,11,.273,0,0,,1,4,.250,5,5,10,1,0,0,6,3,7,-31
cartevi01,23:00,2,14,.143,0,3,.000,7,7,1.000,3,0,3,3,1,0,3,4,11,-17
olajuha01,23:00,4,6,.667,0,0,,3,6,.500,2,2,4,0,1,1,0,3,11,-20
willije01,27:00,1,4,.250,0,0,,5,8,.625,4,1,5,2,3,0,2,3,7,-6
clarkke01,23:00,5,6,.833,0,0,,1,2,.500,3,6,9,2,0,1,2,3,11,+3
childch01,22:00,3,3,1.000,1,1,1.000,6,6,1.000,0,1,1,3,1,0,3,2,13,-7
montrer01,13:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,4,4,-1
murratr01,12:00,3,7,.429,1,2,.500,0,0,,2,0,2,1,0,0,0,0,7,-5
arroyca01,8:00,0,1,.000,0,0,,0,2,.000,0,0,0,2,1,0,0,0,0,-6
bradlmi01,7:00,0,1,.000,0,1,.000,1,4,.250,0,0,0,0,0,0,2,1,1,-9
Team Totals,240,27,75,.360,3,12,.250,28,45,.622,22,16,38,17,13,3,21,29,85,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,35:00,9,16,.563,1,2,.500,4,10,.400,1,3,4,5,1,1,2,1,23,+31
hillgr01,32:00,9,14,.643,0,0,,4,5,.800,0,3,3,5,0,0,4,2,22,+26
armstda01,29:00,6,7,.857,2,3,.667,2,2,1.000,1,3,4,5,3,1,1,1,16,+25
grantho01,29:00,5,8,.625,0,0,,2,2,1.000,3,3,6,2,1,0,0,2,12,+28
declean01,12:00,0,0,,0,0,,3,4,.750,0,3,3,2,3,0,1,5,3,+12
ewingpa01,25:00,5,8,.625,0,0,,2,2,1.000,3,5,8,0,2,3,3,3,12,+5
hudsotr01,19:00,6,11,.545,0,1,.000,0,0,,0,2,2,2,0,0,3,3,12,+4
garripa01,19:00,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,1,0,5,7,+3
outlabo01,16:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,1,2,3,0,-5
willimo01,10:00,1,1,1.000,0,0,,3,4,.750,0,1,1,1,1,0,0,0,5,+1
reiddo01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,5,0,+13
huntest01,4:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,+2
Team Totals,240,44,72,.611,4,8,.500,22,31,.710,10,27,37,23,12,7,17,31,114,
