Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,34:00,3,14,.214,0,5,.000,2,2,1.000,2,2,4,0,2,0,2,2,8,-23
francst01,33:00,5,14,.357,0,2,.000,3,4,.750,1,1,2,5,0,0,5,1,13,-25
griffed01,33:00,4,11,.364,1,4,.250,0,0,,1,6,7,3,0,1,0,0,9,-37
thomake01,31:00,6,13,.462,0,0,,9,10,.900,2,1,3,3,1,0,0,1,21,-17
catoke01,23:00,0,0,,0,0,,0,0,,5,5,10,0,1,1,2,1,0,-18
morrite01,23:00,3,6,.500,0,0,,2,3,.667,4,3,7,3,0,0,2,1,8,-21
norrimo01,15:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-14
torreos01,12:00,3,6,.500,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,0,7,-16
langhda01,12:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-16
brownti01,9:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,2,0,6,-5
collija02,8:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-5
willike02,7:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,0,2,+2
Team Totals,240,29,81,.358,1,13,.077,17,20,.850,21,21,42,16,5,2,16,7,76,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,34:00,9,18,.500,1,2,.500,2,2,1.000,1,5,6,6,5,2,1,2,21,+31
masonan01,34:00,7,8,.875,0,0,,1,1,1.000,0,3,3,6,0,0,1,4,15,+31
allenra02,29:00,7,11,.636,3,4,.750,0,0,,0,5,5,3,0,0,2,1,17,+26
cassesa01,28:00,7,16,.438,2,4,.500,0,0,,0,5,5,7,0,0,1,3,16,+16
przybjo01,25:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,0,2,0,+26
reddmi01,20:00,10,14,.714,9,13,.692,0,0,,0,0,0,0,0,0,0,0,29,+20
thomati01,15:00,3,7,.429,1,2,.500,0,0,,0,1,1,1,1,0,2,1,7,+12
hamda01,14:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,1,1,1,4,+8
johnser02,14:00,2,2,1.000,0,0,,0,0,,2,4,6,0,0,2,0,1,4,+3
caffeja01,10:00,0,1,.000,0,0,,0,0,,1,1,2,3,1,1,1,2,0,+10
alstora01,10:00,0,0,,0,0,,0,0,,1,1,2,5,1,0,1,1,0,+10
popema01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,48,82,.585,16,26,.615,3,3,1.000,6,28,34,33,8,8,10,19,115,
