Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,9,27,.333,0,2,.000,5,6,.833,1,2,3,5,0,0,2,3,23,-14
onealsh01,37:00,12,23,.522,0,0,,5,11,.455,2,5,7,1,1,2,3,2,29,-18
foxri01,30:00,1,4,.250,1,2,.500,0,0,,0,2,2,9,0,0,0,3,3,-7
walkesa01,27:00,3,5,.600,0,0,,4,5,.800,1,8,9,2,1,1,0,2,10,-13
fishede01,21:00,2,6,.333,2,4,.500,1,2,.500,0,1,1,3,2,0,0,1,7,-10
hunteli01,24:00,4,6,.667,2,4,.500,2,2,1.000,2,2,4,1,1,0,1,3,12,-12
horryro01,22:00,2,5,.400,2,2,1.000,0,0,,0,3,3,0,1,0,0,5,6,-6
georgde01,20:00,2,9,.222,1,3,.333,2,4,.500,1,1,2,2,1,0,0,3,7,-8
shawbr01,12:00,1,4,.250,1,3,.333,0,0,,0,2,2,2,2,0,0,2,3,+4
madsema01,5:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-3
medvest01,4:00,0,3,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,1,0,-3
Team Totals,240,37,93,.398,9,21,.429,19,30,.633,11,26,37,26,9,3,6,25,102,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,42:00,10,17,.588,1,2,.500,13,13,1.000,0,9,9,5,0,0,2,1,34,+16
garneke01,40:00,11,21,.524,3,5,.600,7,7,1.000,1,8,9,8,4,3,0,3,32,+26
billuch01,33:00,2,8,.250,1,3,.333,2,4,.500,1,10,11,6,0,0,5,2,7,+16
nestera01,28:00,4,7,.571,0,0,,0,0,,3,4,7,3,0,1,1,5,8,+11
trentga01,3:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,+6
mitchsa01,31:00,2,6,.333,0,3,.000,2,2,1.000,0,2,2,4,0,1,3,2,6,-2
peelean01,25:00,4,6,.667,2,4,.500,2,2,1.000,0,1,1,2,0,0,0,3,12,+9
lopezfe01,18:00,5,6,.833,1,1,1.000,2,2,1.000,1,3,4,1,0,0,2,4,13,+1
garrede01,12:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,0,5,2,+6
woodslo01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
averywi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,8,18,.444,30,32,.938,8,43,51,30,4,5,13,25,120,
