Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,40:00,6,10,.600,2,4,.500,2,2,1.000,3,6,9,2,2,1,2,4,16,+9
malonka01,38:00,7,16,.438,0,0,,9,14,.643,1,5,6,6,2,1,3,3,23,+10
stockjo01,32:00,8,9,.889,1,1,1.000,6,6,1.000,1,2,3,6,1,0,1,0,23,+15
kirilan01,24:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,4,1,2,1,4,+2
collija03,23:00,3,8,.375,0,0,,1,2,.500,2,0,2,0,0,1,1,4,7,+6
padgesc01,28:00,1,4,.250,0,1,.000,3,4,.750,0,3,3,1,1,0,1,2,5,+10
starkjo01,25:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,3,1,0,1,5,3,+4
larueru01,16:00,3,3,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,3,0,7,-6
ostergr01,14:00,3,4,.750,0,0,,0,2,.000,2,4,6,0,0,1,1,3,6,-5
Team Totals,240,34,65,.523,4,9,.444,22,32,.688,10,22,32,22,11,5,15,22,94,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,43:00,10,11,.909,3,4,.750,3,4,.750,0,4,4,7,3,0,3,4,26,-5
davisan01,41:00,5,11,.455,0,0,,1,3,.333,1,7,8,3,2,2,2,5,11,-9
petermo01,39:00,8,17,.471,0,4,.000,1,1,1.000,2,1,3,4,2,0,5,2,17,-8
clarkke01,38:00,8,16,.500,0,0,,6,8,.750,4,2,6,1,1,1,3,6,22,-4
montrer01,19:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0
childch01,27:00,0,5,.000,0,0,,1,2,.500,0,1,1,4,2,0,5,5,1,-10
murratr01,12:00,1,3,.333,1,2,.500,1,2,.500,0,2,2,0,0,0,0,1,4,+2
bradlmi01,10:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
stewami01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
jacksje01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,34,67,.507,4,10,.400,13,20,.650,9,20,29,19,10,3,18,29,85,
