Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,8,17,.471,4,9,.444,2,3,.667,3,1,4,3,2,0,5,4,22,-2
masonan01,38:00,2,4,.500,0,0,,0,0,,2,7,9,2,0,0,0,2,4,+8
cassesa01,37:00,10,18,.556,1,6,.167,5,6,.833,0,5,5,8,1,0,3,0,26,+5
robingl01,34:00,9,16,.563,0,1,.000,4,4,1.000,2,3,5,0,1,0,1,2,22,+2
przybjo01,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,+1
thomati01,27:00,3,8,.375,0,2,.000,1,2,.500,1,3,4,0,1,2,2,1,7,-1
johnser02,27:00,2,3,.667,0,0,,0,0,,0,7,7,1,1,4,0,3,4,0
reddmi01,17:00,3,9,.333,2,5,.400,2,2,1.000,0,5,5,2,2,0,0,1,10,+1
hamda01,6:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,1,0,+1
Team Totals,240,37,76,.487,7,23,.304,14,17,.824,8,34,42,18,9,7,13,16,95,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,8,17,.471,2,5,.400,3,3,1.000,4,4,8,2,3,4,3,3,21,-7
walkean02,37:00,13,27,.481,3,9,.333,1,2,.500,2,5,7,2,0,0,2,3,30,-5
anderke01,37:00,5,10,.500,0,0,,0,0,,2,1,3,3,1,0,1,2,10,+3
battito01,30:00,0,4,.000,0,0,,1,2,.500,4,8,12,1,0,1,1,3,1,-7
delkto01,21:00,1,8,.125,0,3,.000,2,2,1.000,0,3,3,2,0,0,2,2,4,-6
willier01,25:00,3,6,.500,0,0,,0,0,,1,0,1,7,1,1,1,2,6,+5
stricer01,20:00,2,4,.500,2,3,.667,3,3,1.000,0,1,1,3,0,0,2,2,9,-3
rogerro01,16:00,4,9,.444,1,4,.250,0,0,,0,2,2,1,0,0,2,1,9,-2
potapvi01,13:00,1,4,.250,0,0,,0,0,,2,4,6,0,1,1,0,1,2,+7
Team Totals,240,37,89,.416,8,24,.333,10,12,.833,15,28,43,21,6,7,14,19,92,
