Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,36:00,11,18,.611,1,1,1.000,7,8,.875,0,3,3,3,1,0,0,3,30,+30
alexaco02,28:00,6,12,.500,0,0,,4,4,1.000,2,1,3,2,0,0,2,2,16,+18
laettch01,18:00,2,3,.667,0,0,,1,1,1.000,2,3,5,6,2,0,0,3,5,+24
brownkw01,17:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,1,1,2,6,8,+3
whitnch01,12:00,2,5,.400,1,2,.500,0,0,,0,0,0,5,0,1,0,1,5,+3
luety01,33:00,5,12,.417,2,5,.400,2,2,1.000,0,3,3,9,1,0,1,0,14,+27
thomaet01,30:00,2,7,.286,0,0,,1,1,1.000,1,4,5,0,2,1,1,5,5,+4
jonespo01,21:00,3,9,.333,0,0,,2,2,1.000,2,5,7,2,1,1,0,0,8,+31
nesbyty01,21:00,3,6,.500,1,2,.500,0,0,,2,6,8,2,0,0,0,0,7,+12
jordami01,16:00,2,9,.222,0,0,,3,3,1.000,0,1,1,2,2,0,2,0,7,+7
whiteja01,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,1,1,2,2,+1
Team Totals,240,39,87,.448,5,10,.500,24,25,.960,10,31,41,32,11,5,9,22,107,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccloge01,29:00,1,5,.200,0,2,.000,3,4,.750,0,0,0,3,0,1,1,3,5,-28
cheanca01,26:00,2,4,.500,0,0,,2,2,1.000,0,3,3,2,0,0,2,5,6,-19
mcdyean01,22:00,6,11,.545,0,0,,4,5,.800,2,8,10,0,0,1,3,2,16,-21
howarju01,22:00,1,6,.167,0,0,,4,4,1.000,2,3,5,0,0,1,2,1,6,-28
hardati01,18:00,1,5,.200,0,0,,0,0,,0,1,1,7,1,0,4,1,2,-29
satteke01,26:00,2,8,.250,0,0,,5,5,1.000,0,1,1,3,1,0,3,0,9,-2
harvedo01,22:00,4,10,.400,0,0,,2,2,1.000,1,3,4,3,1,2,3,2,10,+1
arroyca01,22:00,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,1,0,4,+2
bateeme01,18:00,2,7,.286,0,0,,1,2,.500,0,6,6,1,0,0,0,3,5,-5
hamilze01,16:00,3,6,.500,0,0,,4,7,.571,3,4,7,0,2,0,1,0,10,-3
bowenry01,14:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-18
lenarvo01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,24,72,.333,0,3,.000,27,33,.818,9,31,40,23,5,5,20,18,75,
