Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,36:00,10,26,.385,5,10,.500,0,0,,2,6,8,2,1,0,1,3,25,-31
piercpa01,36:00,5,16,.313,1,5,.200,5,5,1.000,0,8,8,3,1,2,3,2,16,-18
willier01,27:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,2,0,0,1,2,0,-6
anderke01,25:00,6,9,.667,1,2,.500,1,1,1.000,0,0,0,4,1,0,1,4,14,-19
potapvi01,22:00,4,7,.571,0,0,,0,0,,5,4,9,0,1,0,1,3,8,-4
stricer01,30:00,5,11,.455,1,5,.200,7,7,1.000,0,2,2,2,2,0,3,3,18,0
blounma01,19:00,2,5,.400,0,0,,1,1,1.000,3,2,5,2,0,1,0,2,5,-10
mccarwa01,18:00,1,4,.250,0,1,.000,0,0,,1,2,3,1,1,1,0,1,2,-1
palacmi01,16:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,2,1,2,3,0,-2
johnsjo02,9:00,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0
fortejo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,89,.382,8,27,.296,14,16,.875,12,25,37,18,9,5,12,23,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,36:00,8,17,.471,3,5,.600,1,1,1.000,0,6,6,9,0,0,2,3,20,+30
allenra02,36:00,6,15,.400,3,7,.429,4,4,1.000,3,6,9,8,3,0,3,1,19,+17
masonan01,36:00,2,4,.500,0,0,,6,7,.857,1,10,11,5,0,0,0,2,10,+28
thomati01,30:00,5,10,.500,2,4,.500,2,3,.667,0,5,5,1,2,0,1,3,14,+22
przybjo01,16:00,2,2,1.000,0,0,,0,2,.000,0,1,1,1,1,3,2,6,4,+13
robingl01,25:00,9,16,.563,1,2,.500,0,0,,0,3,3,3,3,0,4,4,19,+2
johnser02,21:00,3,4,.750,0,1,.000,4,4,1.000,1,8,9,2,0,2,1,0,10,-7
hamda01,18:00,2,2,1.000,0,0,,1,2,.500,2,2,4,1,0,0,2,2,5,-4
reddmi01,16:00,3,5,.600,2,2,1.000,0,1,.000,0,1,1,0,0,0,1,0,8,-4
alstora01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1
popema01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,40,76,.526,11,22,.500,18,24,.750,7,42,49,32,9,5,17,22,109,
