Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,40:00,7,18,.389,0,1,.000,6,8,.750,2,5,7,3,1,0,3,3,20,+10
garneke01,38:00,8,19,.421,0,1,.000,5,7,.714,3,4,7,7,0,2,2,4,21,+7
nestera01,32:00,3,8,.375,0,0,,3,5,.600,2,6,8,3,1,1,1,5,9,+4
billuch01,31:00,6,7,.857,1,1,1.000,8,8,1.000,0,2,2,4,5,0,0,1,21,+7
smithjo02,26:00,4,14,.286,0,0,,0,0,,5,4,9,0,3,0,2,3,8,+2
peelean01,25:00,2,6,.333,1,4,.250,4,4,1.000,0,1,1,2,1,0,0,2,9,-6
brandte01,17:00,1,4,.250,0,0,,6,6,1.000,1,0,1,4,1,0,0,0,8,-4
woodslo01,15:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,5,1,1,6,-2
mitchsa01,7:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,+1
garrede01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
lopezfe01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,34,85,.400,3,8,.375,34,40,.850,14,25,39,23,13,8,11,20,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:00,9,14,.643,1,2,.500,4,5,.800,0,5,5,2,0,1,2,4,23,-5
richaja01,37:00,4,14,.286,0,3,.000,1,1,1.000,0,2,2,5,0,0,4,6,9,-9
hughela01,37:00,3,10,.300,0,0,,1,1,1.000,0,4,4,7,5,2,3,3,7,-8
fortsda01,32:00,5,10,.500,0,0,,1,2,.500,5,8,13,2,0,1,3,5,11,-7
foylead01,22:00,3,4,.750,0,0,,0,0,,1,5,6,0,1,2,2,4,6,-4
surabo01,27:00,9,13,.692,2,3,.667,3,5,.600,2,5,7,5,1,0,2,2,23,+11
dampier01,24:00,5,8,.625,0,0,,2,4,.500,2,6,8,1,0,3,4,4,12,-2
murphtr01,16:00,1,4,.250,0,0,,1,1,1.000,1,0,1,2,0,0,1,3,3,+7
arenagi01,7:00,3,3,1.000,1,1,1.000,1,1,1.000,0,1,1,0,1,0,1,2,8,+2
Team Totals,240,42,80,.525,4,9,.444,14,20,.700,11,36,47,24,8,9,22,33,102,
