Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,40:00,1,5,.200,0,0,,0,0,,0,3,3,4,1,1,0,3,2,+14
robingl01,39:00,15,26,.577,0,0,,0,1,.000,1,3,4,2,1,0,4,3,30,+9
cassesa01,36:00,13,19,.684,2,2,1.000,5,5,1.000,0,4,4,3,3,0,3,2,33,+6
reddmi01,31:00,6,11,.545,2,3,.667,2,2,1.000,1,5,6,1,1,0,1,2,16,+6
przybjo01,17:00,1,1,1.000,0,0,,2,4,.500,0,2,2,0,0,2,0,4,4,-1
thomati01,29:00,3,10,.300,1,5,.200,1,2,.500,0,9,9,2,1,0,1,3,8,+3
johnser02,26:00,3,4,.750,0,0,,0,0,,1,8,9,0,1,4,1,3,6,+11
alstora01,12:00,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0,+4
hamda01,10:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,2,2,-2
Team Totals,240,43,79,.544,5,10,.500,10,14,.714,3,38,41,15,10,7,11,22,101,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,9,22,.409,0,0,,4,7,.571,6,12,18,4,0,2,5,2,22,-9
robinda01,39:00,8,11,.727,0,0,,5,6,.833,3,3,6,2,0,1,1,1,21,-9
parketo01,36:00,7,14,.500,1,5,.200,1,1,1.000,1,2,3,5,1,0,3,3,16,-8
smithst01,30:00,6,12,.500,5,8,.625,3,4,.750,0,1,1,0,0,1,1,3,20,-1
bowenbr01,24:00,0,4,.000,0,3,.000,2,4,.500,0,3,3,2,1,1,1,3,2,-2
daniean01,23:00,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,1,4,2,-8
smithch04,19:00,1,8,.125,0,5,.000,2,2,1.000,1,2,3,1,0,4,1,0,4,-9
rosema01,13:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,1,0,1,2,-2
portete01,12:00,1,2,.500,0,1,.000,0,1,.000,0,2,2,2,1,0,0,0,2,-2
Team Totals,240,34,83,.410,6,25,.240,17,25,.680,14,28,42,17,4,10,13,17,91,
