Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,38:00,11,23,.478,2,5,.400,0,0,,2,3,5,4,1,1,1,0,24,+12
chrisdo01,32:00,5,10,.500,0,2,.000,5,5,1.000,0,4,4,1,2,0,0,5,15,-4
divacvl01,29:00,2,8,.250,1,1,1.000,7,17,.412,2,2,4,8,0,0,1,3,12,+1
bibbymi01,26:00,2,8,.250,0,1,.000,0,1,.000,0,4,4,2,1,0,2,4,4,+10
pollasc01,23:00,1,1,1.000,0,0,,3,4,.750,2,5,7,0,0,0,2,1,5,-1
jacksbo01,32:00,4,7,.571,1,2,.500,5,6,.833,1,4,5,4,1,0,2,4,14,+20
turkohe01,25:00,6,9,.667,1,2,.500,6,6,1.000,3,4,7,1,2,1,2,3,19,+17
fundela01,20:00,4,7,.571,0,0,,1,1,1.000,2,5,7,1,0,1,0,2,9,+16
smithja01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,2,0,0,2,+4
wallage01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
pricebr01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
cleavma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,37,78,.474,5,13,.385,27,40,.675,12,32,44,22,7,5,11,22,106,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,39:00,12,25,.480,1,5,.200,7,7,1.000,2,7,9,7,0,0,3,2,32,-17
poseyja01,33:00,3,11,.273,1,4,.250,6,7,.857,2,6,8,3,0,1,1,4,13,-2
lafrera01,25:00,3,6,.500,1,3,.333,0,0,,0,2,2,0,0,3,0,6,7,+2
abdulta01,25:00,3,11,.273,0,0,,0,0,,3,2,5,0,1,0,2,2,6,-10
willisc01,24:00,4,10,.400,0,0,,1,1,1.000,4,4,8,0,1,0,0,3,9,-1
johnsav01,22:00,4,7,.571,0,0,,5,6,.833,0,2,2,2,0,0,0,3,13,-8
mccloge01,22:00,0,9,.000,0,2,.000,4,4,1.000,0,3,3,1,0,0,2,3,4,-17
bowenry01,17:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,+4
lenarvo01,12:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,+1
scottsh01,10:00,2,2,1.000,0,0,,0,2,.000,2,0,2,0,0,0,1,3,4,-8
hamilze01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,+3
rideris01,5:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,3,-7
Team Totals,240,33,89,.371,4,17,.235,24,29,.828,15,30,45,15,2,4,11,29,94,
