Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,45:00,3,14,.214,2,6,.333,8,9,.889,0,6,6,6,2,0,3,0,16,+7
abdursh01,37:00,12,24,.500,0,0,,10,11,.909,1,10,11,1,3,0,6,5,34,+6
newblir01,34:00,1,4,.250,0,0,,0,0,,3,6,9,1,0,1,0,3,2,-4
mohamna01,30:00,4,9,.444,0,0,,1,3,.333,2,3,5,0,1,0,1,4,9,-1
johnsde03,22:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,3,0,+6
vaughja01,29:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,5,1,0,1,3,5,+4
mottoha01,28:00,4,5,.800,0,0,,2,2,1.000,1,5,6,0,0,0,0,2,10,+5
glovedi01,10:00,0,3,.000,0,1,.000,0,2,.000,0,2,2,1,0,1,0,0,0,-4
stricma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
bowdlca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,25,66,.379,3,11,.273,23,29,.793,7,33,40,14,8,2,11,20,76,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,7,15,.467,1,6,.167,1,1,1.000,1,8,9,3,1,0,3,3,16,+8
grantbr01,36:00,4,11,.364,0,0,,2,2,1.000,2,11,13,2,1,0,3,3,10,+1
mournal01,36:00,4,8,.500,0,0,,2,4,.500,0,3,3,1,1,3,0,4,10,-4
stricro02,35:00,8,13,.615,0,1,.000,0,0,,1,1,2,6,2,0,3,2,16,+4
gillke01,28:00,2,7,.286,0,1,.000,3,4,.750,0,3,3,2,1,0,2,2,7,-7
jacksji01,27:00,1,8,.125,0,2,.000,0,0,,2,1,3,2,0,1,1,1,2,-7
houseed01,14:00,2,5,.400,0,2,.000,0,0,,1,0,1,0,0,0,0,1,4,-7
stepavl01,12:00,1,6,.167,0,0,,0,0,,3,6,9,0,0,2,0,0,2,+1
ellisla01,11:00,3,5,.600,0,1,.000,0,1,.000,0,1,1,1,2,1,0,2,6,-4
Team Totals,240,32,78,.410,1,13,.077,8,12,.667,10,34,44,17,8,7,12,18,73,
