Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,9,30,.300,2,6,.333,5,5,1.000,0,6,6,4,5,0,4,1,25,+3
mutomdi01,41:00,4,11,.364,0,0,,3,5,.600,7,11,18,1,0,0,1,2,11,+4
colemde01,40:00,5,13,.385,1,2,.500,8,10,.800,4,4,8,1,2,0,1,4,19,+2
snower01,37:00,4,9,.444,0,1,.000,2,2,1.000,0,1,1,5,1,1,3,3,10,0
harprma01,35:00,6,10,.600,0,0,,2,2,1.000,4,5,9,1,2,1,0,2,14,+2
mckeyde01,19:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,2,0,1,1,3,+8
claxtsp01,13:00,0,5,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,3,2,+5
blounco01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+1
Team Totals,240,30,80,.375,4,10,.400,22,26,.846,16,29,45,16,12,2,12,17,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,43:00,5,9,.556,0,0,,1,2,.500,3,10,13,5,0,0,3,3,11,-5
cassesa01,40:00,4,11,.364,1,3,.333,1,1,1.000,0,2,2,7,1,1,4,5,10,-7
allenra02,38:00,8,23,.348,2,8,.250,2,3,.667,3,4,7,3,1,1,3,1,20,+1
robingl01,38:00,7,20,.350,2,6,.333,2,3,.667,3,5,8,4,1,2,6,6,18,-4
johnser02,29:00,2,4,.500,0,0,,0,0,,5,6,11,0,0,4,2,4,4,-4
przybjo01,18:00,1,2,.500,0,0,,1,1,1.000,3,2,5,1,1,1,1,4,3,-2
reddmi01,16:00,6,10,.600,1,3,.333,0,0,,1,1,2,1,2,0,1,1,13,-3
thomati01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,2,2,+1
hamda01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,82,.415,6,20,.300,7,10,.700,18,32,50,22,7,9,21,27,81,
