Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,10,20,.500,1,4,.250,3,5,.600,7,4,11,0,1,2,2,1,24,-16
arenagi01,37:00,5,15,.333,1,5,.200,4,5,.800,1,0,1,3,1,1,2,3,15,-1
foylead01,32:00,7,13,.538,0,0,,0,1,.000,4,5,9,0,2,1,1,4,14,-14
fortsda01,31:00,3,8,.375,0,0,,4,4,1.000,2,9,11,2,1,0,2,5,10,-5
hughela01,23:00,3,5,.600,0,0,,0,0,,2,1,3,1,0,0,3,1,6,-12
surabo01,34:00,5,8,.625,1,2,.500,4,6,.667,0,1,1,10,0,0,2,2,15,-11
dampier01,26:00,4,7,.571,0,0,,1,3,.333,3,3,6,1,0,2,3,5,9,-5
murphtr01,12:00,1,3,.333,0,0,,0,0,,1,0,1,2,1,0,0,2,2,-2
olivede01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4
Team Totals,240,38,79,.481,3,11,.273,16,24,.667,20,23,43,19,6,6,17,23,95,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:00,6,10,.600,0,0,,8,9,.889,5,7,12,1,2,4,1,4,20,+17
olowomi01,43:00,5,15,.333,0,0,,3,6,.500,2,8,10,1,1,3,2,5,13,+6
mcinnje01,41:00,8,14,.571,3,4,.750,1,1,1.000,0,1,1,13,0,0,1,1,20,+6
piatker01,20:00,3,7,.429,3,4,.750,0,0,,1,2,3,1,0,0,2,3,9,+3
fowlktr01,18:00,2,4,.500,0,0,,0,0,,2,1,3,2,0,0,1,2,4,-1
milesda01,30:00,8,14,.571,0,0,,2,2,1.000,4,1,5,2,1,0,2,2,18,+15
richaqu01,28:00,6,13,.462,2,5,.400,3,4,.750,1,2,3,1,2,0,3,4,17,+11
rooksse01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
boykiea01,6:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,+8
Team Totals,240,41,82,.500,8,13,.615,19,24,.792,15,23,38,21,6,7,12,21,109,
