Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,44:00,7,14,.500,1,1,1.000,4,4,1.000,0,3,3,1,0,0,3,1,19,-7
buforro01,40:00,4,14,.286,0,2,.000,3,3,1.000,2,3,5,4,2,0,1,3,11,+1
knighbr01,35:00,4,10,.400,0,0,,0,1,.000,0,2,2,7,4,0,5,3,8,-1
gasolpa01,34:00,5,14,.357,0,0,,5,5,1.000,3,10,13,1,0,4,2,3,15,-3
austiis01,25:00,2,10,.200,0,0,,0,0,,0,7,7,2,1,0,0,1,4,-5
longgr01,28:00,1,4,.250,0,0,,7,8,.875,2,4,6,2,2,1,3,3,9,+2
masseto01,17:00,3,5,.600,0,0,,6,6,1.000,4,3,7,0,0,0,1,1,12,0
solomwi01,17:00,3,9,.333,2,6,.333,0,0,,0,2,2,3,2,0,2,2,8,-2
Team Totals,240,29,80,.363,3,9,.333,25,27,.926,11,34,45,20,11,5,17,17,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,42:00,7,20,.350,2,6,.333,4,6,.667,1,2,3,14,0,1,2,2,20,+7
lenarvo01,39:00,11,22,.500,1,6,.167,2,2,1.000,0,8,8,2,1,1,1,1,25,+13
lafrera01,25:00,5,11,.455,1,2,.500,2,3,.667,3,3,6,2,2,3,1,5,13,-10
poseyja01,20:00,1,7,.143,0,1,.000,0,0,,1,3,4,1,2,0,2,5,2,-3
scottsh01,13:00,3,3,1.000,0,0,,0,1,.000,0,5,5,0,0,0,0,0,6,-3
bowenry01,27:00,2,6,.333,0,2,.000,2,4,.500,3,3,6,0,5,3,3,3,6,+3
cheanca01,23:00,2,5,.400,0,0,,0,0,,0,4,4,1,0,1,0,2,4,+3
mccloge01,22:00,0,6,.000,0,4,.000,0,0,,2,3,5,1,1,0,4,2,0,+1
willisc01,16:00,3,8,.375,0,0,,1,2,.500,9,4,13,0,1,0,2,3,7,+3
johnsav01,8:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,6,-5
hamilze01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,+6
Team Totals,240,37,91,.407,4,21,.190,11,18,.611,19,38,57,22,12,9,17,23,89,
