Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,45:00,11,21,.524,0,0,,3,5,.600,3,5,8,4,0,0,4,2,25,0
terryja01,37:00,7,15,.467,3,8,.375,0,0,,0,2,2,1,1,1,3,0,17,-4
mohamna01,37:00,7,9,.778,0,0,,1,2,.500,4,9,13,2,0,0,1,4,15,-5
stricma01,18:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,1,1,2,0,+1
glovedi01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,0,0,2,+8
johnsde03,30:00,4,10,.400,2,6,.333,1,2,.500,2,5,7,0,1,4,1,3,11,-8
vaughja01,27:00,4,5,.800,2,3,.667,2,2,1.000,0,5,5,5,0,0,5,5,12,-2
newblir01,21:00,2,7,.286,0,1,.000,1,2,.500,2,1,3,0,0,0,1,1,5,-16
mottoha01,14:00,0,2,.000,0,0,,3,4,.750,1,1,2,0,0,0,2,1,3,-9
Team Totals,240,36,73,.493,7,18,.389,11,17,.647,12,31,43,15,4,6,18,18,90,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,38:00,10,24,.417,0,1,.000,8,10,.800,0,4,4,8,2,2,1,2,28,+5
alexaco02,34:00,7,10,.700,0,1,.000,0,0,,0,4,4,5,1,0,1,1,14,+4
whitnch01,29:00,3,11,.273,1,5,.200,0,0,,0,1,1,1,1,0,0,0,7,+3
jonespo01,26:00,3,10,.300,0,0,,2,2,1.000,6,4,10,1,1,0,0,2,8,-4
haywobr01,24:00,2,2,1.000,0,0,,1,2,.500,3,1,4,0,1,3,1,1,5,+3
hamilri01,24:00,3,12,.250,0,0,,4,4,1.000,1,0,1,1,2,0,1,0,10,+3
thomaet01,24:00,3,5,.600,0,0,,3,6,.500,2,8,10,0,2,2,0,3,9,+2
nesbyty01,22:00,4,4,1.000,0,0,,4,4,1.000,1,3,4,1,2,0,1,4,12,+15
luety01,19:00,2,4,.500,0,1,.000,0,0,,0,2,2,4,1,0,0,1,4,+4
Team Totals,240,37,82,.451,1,8,.125,22,28,.786,13,27,40,21,13,7,5,14,97,
