Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,13,26,.500,2,4,.500,7,7,1.000,3,4,7,3,1,0,3,2,35,-7
walkean02,44:00,12,25,.480,2,9,.222,2,2,1.000,3,8,11,5,1,1,2,5,28,-4
willier01,34:00,3,5,.600,0,0,,2,3,.667,2,3,5,3,1,0,2,2,8,-11
battito01,25:00,4,6,.667,0,0,,0,0,,3,3,6,0,0,1,0,4,8,-12
anderke01,20:00,2,7,.286,0,0,,0,2,.000,0,1,1,4,0,0,1,2,4,0
rogerro01,28:00,6,14,.429,1,2,.500,1,3,.333,3,6,9,2,1,0,1,1,14,+5
delkto01,18:00,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,-14
stricer01,10:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,1,0,0,3,2,+6
mccarwa01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5
potapvi01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+2
Team Totals,240,42,91,.462,5,19,.263,12,17,.706,15,29,44,19,5,2,9,22,101,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,45:00,10,21,.476,1,5,.200,1,2,.500,3,2,5,7,2,0,1,1,22,+13
wallabe01,44:00,6,9,.667,0,0,,1,2,.500,8,20,28,0,1,6,1,3,13,+7
stackje01,36:00,9,19,.474,4,9,.444,8,9,.889,1,7,8,8,2,0,2,1,30,+20
atkinch01,33:00,5,11,.455,2,5,.400,5,6,.833,0,1,1,3,1,0,2,1,17,+17
currymi01,24:00,3,6,.500,0,0,,0,0,,0,1,1,1,1,0,2,4,6,+16
willico02,19:00,3,11,.273,0,0,,2,2,1.000,3,0,3,0,0,0,1,4,8,-9
barryjo01,18:00,3,6,.500,0,2,.000,1,1,1.000,1,1,2,4,0,0,1,1,7,-11
jonesda01,15:00,1,2,.500,1,1,1.000,3,4,.750,0,1,1,0,0,0,2,0,6,-9
rebraze01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,40,86,.465,8,22,.364,21,26,.808,16,34,50,23,7,6,12,15,109,
