Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,40:00,6,10,.600,0,0,,3,3,1.000,1,9,10,2,0,1,1,4,15,-9
mournal01,38:00,11,16,.688,0,0,,4,4,1.000,4,10,14,1,0,0,1,4,26,0
jonesed02,38:00,4,13,.308,1,5,.200,0,0,,0,2,2,4,2,0,4,3,9,-4
jacksji01,35:00,2,6,.333,0,0,,6,7,.857,0,4,4,3,0,0,2,4,10,0
stricro02,28:00,2,7,.286,1,1,1.000,3,4,.750,0,0,0,6,0,0,4,2,8,-6
gillke01,23:00,4,6,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,8,-14
ellisla01,18:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,1,4,6,-14
houseed01,15:00,5,9,.556,1,2,.500,0,0,,1,0,1,3,0,0,1,2,11,0
stepavl01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+2
Team Totals,240,38,72,.528,3,8,.375,16,18,.889,7,28,35,21,3,1,14,25,95,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,38:00,8,13,.615,2,3,.667,0,0,,0,1,1,2,3,0,1,0,18,0
kiddja01,38:00,6,15,.400,2,5,.400,3,3,1.000,1,5,6,7,4,0,2,1,17,+16
jefferi01,37:00,3,8,.375,0,1,.000,6,6,1.000,1,4,5,3,1,1,1,4,12,+7
vanhoke01,31:00,6,14,.429,1,1,1.000,6,6,1.000,1,4,5,6,0,0,0,2,19,+8
maccuto01,25:00,4,6,.667,0,0,,4,4,1.000,0,3,3,0,0,0,0,6,12,+2
williaa01,23:00,4,5,.800,0,0,,3,10,.300,2,3,5,2,0,2,2,4,11,+7
harrilu01,20:00,4,8,.500,0,2,.000,4,4,1.000,1,1,2,1,0,0,0,0,12,+2
collija04,17:00,1,4,.250,0,0,,0,0,,1,0,1,3,0,0,0,0,2,+1
marshdo02,11:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,+2
Team Totals,240,36,73,.493,5,12,.417,27,35,.771,7,22,29,26,8,3,6,18,104,
