Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:00,11,24,.458,4,8,.500,3,4,.750,0,6,6,7,1,0,4,4,29,-5
mashbja01,46:00,9,21,.429,0,2,.000,6,6,1.000,0,6,6,4,2,0,4,2,24,-4
lynchge01,44:00,4,12,.333,0,0,,1,2,.500,4,7,11,4,1,0,2,2,9,+5
brownpj01,29:00,4,5,.800,0,0,,0,0,,1,4,5,0,0,0,2,4,8,-5
magloja01,25:00,3,4,.750,0,0,,2,2,1.000,2,3,5,0,2,1,3,3,8,-9
campbel01,23:00,3,6,.500,0,0,,3,6,.500,3,5,8,0,0,3,2,3,9,+7
nailole01,22:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-1
traylro01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
drewbr01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+4
Team Totals,240,37,79,.468,4,10,.400,15,20,.750,11,33,44,16,6,4,18,21,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,7,16,.438,2,5,.400,5,8,.625,0,6,6,15,3,0,5,3,21,+11
martike01,34:00,6,11,.545,0,1,.000,1,2,.500,1,6,7,0,1,3,1,5,13,-2
vanhoke01,29:00,5,11,.455,0,2,.000,0,0,,2,2,4,1,2,0,1,2,10,+6
collija04,27:00,3,5,.600,0,0,,2,4,.500,3,2,5,3,0,1,1,1,8,-1
kittlke01,26:00,4,11,.364,1,2,.500,1,2,.500,0,4,4,2,2,0,1,0,10,-8
jefferi01,29:00,5,10,.500,0,0,,0,2,.000,2,5,7,1,2,2,0,2,10,+3
harrilu01,27:00,6,10,.600,1,3,.333,4,4,1.000,1,2,3,1,0,0,2,5,17,+1
williaa01,21:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,6,+3
scalabr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,39,81,.481,4,13,.308,13,22,.591,11,29,40,23,10,7,12,20,95,
