Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,41:00,7,21,.333,0,2,.000,2,6,.333,0,12,12,4,2,2,9,4,16,+17
davishu01,38:00,3,7,.429,2,3,.667,0,0,,0,3,3,6,1,0,5,3,8,-5
jonespo01,33:00,2,11,.182,0,0,,4,4,1.000,6,8,14,2,2,1,0,4,8,+19
whitnch01,28:00,4,6,.667,2,4,.500,10,10,1.000,0,3,3,0,1,0,3,1,20,+6
whiteja01,12:00,0,4,.000,0,0,,3,4,.750,3,2,5,0,0,1,1,4,3,+5
haywobr01,34:00,1,3,.333,0,0,,2,4,.500,4,4,8,2,0,2,1,4,4,+4
nesbyty01,22:00,3,3,1.000,0,0,,0,0,,0,2,2,0,1,0,1,4,6,+5
luety01,17:00,3,6,.500,0,1,.000,2,4,.500,1,0,1,2,2,0,0,1,8,-1
laettch01,14:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,2,0,4,-6
simmobo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,24,65,.369,4,10,.400,25,34,.735,15,34,49,16,10,6,22,25,77,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,36:00,6,16,.375,2,2,1.000,0,0,,2,1,3,2,0,0,2,3,14,-3
millebr01,35:00,1,12,.083,0,0,,5,8,.625,8,1,9,1,3,2,3,3,7,-3
ollieke01,32:00,2,7,.286,0,0,,5,5,1.000,1,4,5,8,0,0,2,6,9,0
artesro01,27:00,3,15,.200,1,3,.333,7,8,.875,3,0,3,0,4,0,2,6,14,-3
oaklech01,22:00,0,3,.000,0,0,,0,0,,3,9,12,1,1,0,3,3,0,+2
robined01,21:00,3,14,.214,0,1,.000,2,2,1.000,3,0,3,1,1,0,0,1,8,-5
hoibefr01,17:00,1,4,.250,0,1,.000,0,0,,0,2,2,4,1,0,2,3,2,-1
fizerma01,15:00,4,9,.444,2,3,.667,0,0,,1,4,5,0,0,0,1,2,10,-3
curryed01,12:00,2,7,.286,0,0,,0,0,,3,0,3,0,1,0,0,1,4,-12
hassetr01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
chandty01,11:00,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,1,1,1,-7
Team Totals,240,22,89,.247,5,10,.500,20,25,.800,24,24,48,17,12,2,16,29,69,
