Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,57:00,10,21,.476,0,1,.000,11,12,.917,3,11,14,6,0,1,1,4,31,-2
nowitdi01,53:00,10,22,.455,4,8,.500,14,15,.933,2,15,17,1,3,0,5,3,38,+4
nashst01,45:00,9,17,.529,2,3,.667,5,5,1.000,0,1,1,10,0,0,3,4,25,-13
howarju01,35:00,4,9,.444,0,0,,5,6,.833,2,3,5,1,2,1,6,2,13,-12
griffad01,27:00,1,3,.333,0,0,,0,0,,1,5,6,4,2,1,1,3,2,+2
hardati01,32:00,9,13,.692,3,6,.500,0,0,,0,3,3,3,1,0,0,1,21,+24
zhizhwa01,15:00,3,5,.600,2,3,.667,1,2,.500,0,1,1,0,0,0,0,0,9,+7
bradlsh01,14:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,+6
newmajo01,12:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,3,2,-11
Team Totals,290,46,93,.495,11,21,.524,38,42,.905,9,42,51,25,9,5,17,22,141,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,56:00,5,16,.313,4,9,.444,4,6,.667,1,3,4,19,2,1,4,4,18,+1
roseja01,45:00,12,25,.480,1,7,.143,8,8,1.000,1,4,5,7,0,0,2,6,33,+13
millere01,44:00,6,16,.375,5,11,.455,6,7,.857,0,4,4,1,1,0,3,1,23,+1
fosteje01,33:00,5,7,.714,0,0,,1,4,.250,3,10,13,1,3,0,4,6,11,-2
bendejo01,15:00,4,8,.500,0,0,,3,6,.500,1,0,1,2,0,0,0,5,11,+9
croshau01,37:00,12,18,.667,4,5,.800,4,4,1.000,3,9,12,1,0,1,1,4,32,-17
besttr01,37:00,4,7,.571,0,1,.000,2,2,1.000,0,1,1,5,2,1,1,6,10,-14
sundobr01,22:00,1,3,.333,0,0,,0,0,,1,6,7,0,0,2,0,2,2,+3
richano01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,290,49,101,.485,14,33,.424,28,37,.757,10,37,47,36,8,5,15,34,140,
