Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,53:00,14,29,.483,3,7,.429,4,4,1.000,1,6,7,0,4,0,2,5,35,-7
moblecu01,51:00,11,21,.524,2,4,.500,6,6,1.000,0,3,3,2,1,1,3,4,30,-1
thomake01,45:00,10,14,.714,0,0,,6,9,.667,0,4,4,4,3,0,2,1,26,+2
catoke01,35:00,1,1,1.000,0,0,,2,4,.500,2,11,13,0,1,1,1,6,4,-1
langhda01,26:00,5,12,.417,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,11,-5
norrimo01,37:00,1,7,.143,0,1,.000,1,2,.500,3,2,5,5,2,0,1,0,3,+9
griffed01,27:00,2,8,.250,0,3,.000,1,2,.500,2,3,5,1,0,1,0,1,5,+1
collija02,9:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1,-8
morrite01,7:00,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-5
Team Totals,290,45,98,.459,5,16,.313,22,30,.733,11,30,41,12,11,3,9,20,117,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,46:00,9,14,.643,3,5,.600,5,5,1.000,2,1,3,4,2,0,4,4,26,-2
stricro02,46:00,8,18,.444,0,0,,4,4,1.000,1,3,4,13,1,0,3,2,20,+15
mournal01,30:00,8,11,.727,0,0,,3,4,.750,2,8,10,1,1,1,1,6,19,+13
grantbr01,30:00,4,9,.444,0,0,,2,3,.667,0,6,6,2,0,1,2,6,10,+6
gillke01,23:00,2,6,.333,0,0,,0,2,.000,0,1,1,3,0,0,1,1,4,+2
houseed01,37:00,8,16,.500,3,4,.750,1,2,.500,1,4,5,3,2,0,3,2,20,-1
ellisla01,29:00,2,4,.500,1,3,.333,0,0,,2,5,7,0,0,0,0,3,5,-4
stepavl01,27:00,4,6,.667,0,0,,2,3,.667,4,2,6,1,0,0,1,3,10,-9
cartean01,14:00,1,3,.333,0,1,.000,0,0,,0,4,4,1,0,0,1,0,2,-11
gatlich01,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,0,4,+6
Team Totals,290,47,89,.528,7,13,.538,19,25,.760,12,35,47,29,6,3,16,27,120,
