New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,7,15,.467,2,3,.667,3,3,1.000,2,1,3,8,3,0,4,1,19,-11
martike01,35:00,7,19,.368,0,2,.000,0,0,,3,2,5,1,2,1,3,4,14,-7
vanhoke01,31:00,6,15,.400,1,5,.200,0,0,,2,9,11,2,0,1,3,1,13,-10
kittlke01,31:00,4,10,.400,0,3,.000,2,2,1.000,0,3,3,4,4,0,3,2,10,-7
maccuto01,28:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-3
jefferi01,21:00,3,6,.500,0,1,.000,5,6,.833,1,3,4,0,1,0,2,4,11,-5
harrilu01,20:00,1,6,.167,0,0,,0,2,.000,0,3,3,1,0,0,0,0,2,-5
collija04,15:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,1,3,2,-2
williaa01,15:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-9
johnsan02,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,32,79,.405,3,14,.214,10,13,.769,10,29,39,17,10,4,18,19,77,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,42:00,7,13,.538,0,0,,3,3,1.000,4,3,7,0,1,0,1,0,17,+5
cartevi01,41:00,10,22,.455,0,4,.000,3,4,.750,1,5,6,2,3,0,6,2,23,+6
willial02,40:00,4,14,.286,0,2,.000,2,2,1.000,1,1,2,7,2,0,1,0,10,+11
willije01,30:00,2,4,.500,0,0,,6,7,.857,5,5,10,0,1,0,2,1,10,+5
olajuha01,23:00,2,6,.333,0,0,,0,0,,2,1,3,1,3,0,3,0,4,+3
clarkke01,31:00,3,9,.333,0,1,.000,4,6,.667,0,13,13,1,2,0,2,4,10,+16
childch01,17:00,0,4,.000,0,3,.000,0,0,,0,2,2,6,0,0,3,3,0,+9
curryde01,16:00,6,8,.750,3,4,.750,0,0,,1,0,1,2,0,1,0,0,15,+5
Team Totals,240,34,80,.425,3,14,.214,18,22,.818,14,30,44,19,12,1,18,10,89,
