Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:00,7,14,.500,0,0,,1,3,.333,2,5,7,4,1,1,2,4,15,+17
tinslja01,37:00,4,11,.364,0,4,.000,3,4,.750,1,9,10,10,1,0,3,0,11,+17
millere01,34:00,5,15,.333,4,10,.400,0,0,,1,5,6,5,1,0,3,1,14,+9
millebr01,32:00,9,12,.750,0,1,.000,5,6,.833,4,4,8,2,0,0,1,3,23,+8
artesro01,28:00,3,9,.333,1,6,.167,0,1,.000,0,5,5,1,0,2,0,2,7,+14
fosteje01,21:00,2,3,.667,0,1,.000,4,4,1.000,3,7,10,1,0,0,1,3,8,-4
bendejo01,19:00,2,6,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,0,5,+3
croshau01,17:00,4,6,.667,3,4,.750,0,0,,0,1,1,2,1,0,2,1,11,+5
ollieke01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-4
Team Totals,240,38,79,.481,8,27,.296,14,20,.700,11,36,47,25,5,3,14,14,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,7,18,.389,1,2,.500,9,9,1.000,6,6,12,3,0,3,2,5,24,-12
szczewa02,40:00,9,19,.474,1,5,.200,2,2,1.000,1,4,5,0,1,2,4,0,21,-6
billuch01,40:00,4,14,.286,2,7,.286,1,1,1.000,3,3,6,7,0,0,0,2,11,-8
trentga01,20:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,1,2,6,-22
nestera01,17:00,3,6,.500,0,0,,0,0,,3,4,7,1,0,0,0,1,6,-6
peelean01,23:00,1,7,.143,0,4,.000,0,0,,0,2,2,5,0,0,1,4,2,-9
smithjo02,15:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-12
jacksma02,12:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,0,2,+4
mitchsa01,11:00,4,7,.571,0,0,,0,0,,1,0,1,0,0,0,0,1,8,+11
woodslo01,9:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,+3
averywi01,8:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-5
lopezfe01,5:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-3
Team Totals,240,34,92,.370,4,20,.200,13,14,.929,18,29,47,20,2,5,9,18,85,
