Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,46:00,10,23,.435,1,2,.500,11,14,.786,2,4,6,6,3,1,4,2,32,+11
marshdo01,46:00,8,13,.615,0,0,,9,13,.692,2,7,9,2,1,1,3,4,25,+4
stockjo01,32:00,3,9,.333,0,1,.000,3,3,1.000,2,1,3,7,2,0,4,4,9,+6
stevede01,18:00,2,3,.667,0,0,,0,0,,0,0,0,5,0,1,1,2,4,+1
collija03,11:00,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,0,4,2,+3
russebr01,35:00,3,9,.333,1,5,.200,1,4,.250,0,5,5,3,1,0,1,1,8,+1
padgesc01,22:00,6,7,.857,1,1,1.000,3,3,1.000,1,3,4,0,0,0,1,4,16,+5
crottjo01,21:00,2,4,.500,1,1,1.000,0,0,,0,0,0,6,1,0,0,2,5,-4
ostergr01,20:00,0,2,.000,0,0,,5,10,.500,2,2,4,0,0,1,0,3,5,-9
kirilan01,14:00,1,3,.333,0,0,,5,6,.833,1,1,2,0,0,0,4,1,7,-8
Team Totals,265,36,74,.486,4,10,.400,37,53,.698,12,25,37,29,9,4,18,27,113,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,50:00,10,21,.476,1,2,.500,8,8,1.000,1,3,4,6,2,0,1,3,29,-1
artesro01,36:00,9,12,.750,3,4,.750,2,5,.400,2,4,6,4,6,0,3,6,23,+9
oaklech01,32:00,4,8,.500,0,0,,2,2,1.000,1,8,9,4,1,0,1,5,10,-6
anthogr01,16:00,1,3,.333,0,0,,2,4,.500,0,0,0,4,1,0,3,2,4,+1
millebr01,6:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,2,1,1,-3
ollieke01,33:00,3,5,.600,0,0,,4,4,1.000,0,3,3,7,0,0,1,1,10,+4
hoibefr01,28:00,5,9,.556,0,2,.000,3,4,.750,0,4,4,2,1,0,0,2,13,+3
fizerma01,18:00,3,9,.333,0,0,,1,1,1.000,3,1,4,1,1,0,3,6,7,-16
chandty01,18:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,1,0,3,1,3,5,+11
hassetr01,15:00,2,4,.500,0,1,.000,0,0,,1,0,1,2,0,0,1,2,4,-2
curryed01,9:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,2,0,3,2,-3
guytoaj01,4:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,-7
Team Totals,265,40,79,.506,5,11,.455,26,33,.788,9,28,37,32,12,6,16,35,111,
