Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,40:00,11,21,.524,0,1,.000,5,6,.833,2,1,3,5,2,0,1,4,27,-9
brandel01,31:00,8,10,.800,0,0,,1,2,.500,3,8,11,1,0,1,4,2,17,-6
maggeco01,30:00,4,10,.400,2,6,.333,0,0,,0,7,7,3,1,0,1,0,10,-10
olowomi01,25:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-7
odomla01,15:00,2,6,.333,0,3,.000,0,2,.000,1,2,3,4,0,0,0,0,4,+4
milesda01,31:00,3,9,.333,0,0,,0,2,.000,1,4,5,2,0,0,2,2,6,-9
richaqu01,24:00,2,10,.200,1,6,.167,4,5,.800,1,0,1,1,0,0,1,2,9,-7
rooksse01,21:00,2,8,.250,0,0,,0,0,,0,1,1,0,1,1,1,1,4,-2
piatker01,15:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,5,+5
boykiea01,8:00,3,4,.750,0,1,.000,0,0,,0,0,0,1,0,0,0,1,6,+1
Team Totals,240,37,84,.440,4,18,.222,10,17,.588,9,27,36,17,4,3,12,15,88,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,42:00,9,24,.375,0,0,,0,1,.000,2,8,10,8,1,0,4,1,18,+2
davishu01,42:00,7,13,.538,2,3,.667,0,0,,0,1,1,5,0,0,1,1,16,+19
jonespo01,39:00,7,10,.700,0,0,,2,2,1.000,2,6,8,0,1,0,4,5,16,+2
whitnch01,35:00,5,11,.455,1,6,.167,7,7,1.000,0,3,3,6,0,0,1,3,18,+11
whiteja01,21:00,3,5,.600,0,0,,2,2,1.000,2,5,7,0,0,1,0,1,8,+8
haywobr01,26:00,4,7,.571,0,0,,1,2,.500,3,4,7,0,0,1,2,2,9,+3
luety01,14:00,2,7,.286,1,1,1.000,3,4,.750,0,0,0,1,0,0,1,3,8,-6
nesbyty01,12:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,-3
brownkw01,9:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0,+4
Team Totals,240,38,79,.481,5,12,.417,15,18,.833,9,32,41,22,2,2,13,17,96,
