Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,42:00,9,17,.529,1,3,.333,9,12,.750,2,11,13,4,1,0,5,3,28,+1
roseja01,42:00,7,20,.350,1,2,.500,2,2,1.000,0,3,3,2,2,1,2,3,17,+3
millere01,38:00,6,11,.545,1,2,.500,2,2,1.000,0,4,4,3,0,0,1,4,15,-11
fosteje01,29:00,3,5,.600,0,0,,1,2,.500,4,9,13,1,0,1,3,5,7,+2
brezepr01,6:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,2,5,+3
harrial01,24:00,2,10,.200,0,0,,0,0,,2,2,4,0,0,0,3,3,4,-7
bendejo01,23:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,2,1,2,3,5,-11
croshau01,22:00,3,7,.429,0,2,.000,3,4,.750,1,6,7,0,0,0,1,3,9,-7
rogerca01,14:00,3,4,.750,0,0,,2,3,.667,3,0,3,0,1,0,1,0,8,-3
Team Totals,240,37,81,.457,3,9,.333,21,29,.724,13,36,49,10,6,3,18,26,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,5,12,.417,0,3,.000,8,9,.889,2,6,8,6,1,0,3,2,18,+7
robincl02,39:00,5,12,.417,0,2,.000,1,2,.500,1,2,3,3,2,0,3,1,11,+2
currymi01,28:00,1,2,.500,0,0,,1,2,.500,0,3,3,2,1,0,0,2,3,0
barroda01,22:00,4,10,.400,2,3,.667,0,0,,0,2,2,2,0,0,0,1,10,0
wallabe01,14:00,3,3,1.000,0,0,,2,5,.400,1,7,8,0,0,1,1,0,8,+6
willico02,25:00,7,13,.538,0,0,,0,0,,0,2,2,1,2,2,2,6,14,+9
barryjo01,24:00,4,9,.444,2,4,.500,4,4,1.000,1,3,4,3,1,0,1,2,14,+2
jonesda01,20:00,5,8,.625,4,6,.667,2,2,1.000,0,1,1,2,0,0,1,3,16,+5
mooremi01,13:00,2,7,.286,0,0,,1,3,.333,2,2,4,0,2,0,2,3,5,+4
atkinch01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,+1
rebraze01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,3,3,1,-6
Team Totals,240,38,80,.475,8,18,.444,20,29,.690,7,29,36,19,9,3,16,25,104,
