Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,40:00,9,20,.450,2,7,.286,1,2,.500,0,1,1,9,1,0,1,1,21,+13
wallara01,40:00,4,9,.444,4,8,.500,0,0,,2,4,6,2,3,1,1,4,12,+15
davisda01,32:00,4,9,.444,0,0,,3,4,.750,3,5,8,1,0,1,1,6,11,+6
wellsbo01,30:00,5,11,.455,0,1,.000,5,6,.833,4,3,7,0,1,0,2,4,15,+4
pippesc01,28:00,3,9,.333,1,2,.500,11,12,.917,1,10,11,5,0,1,4,4,18,+7
anderde01,23:00,4,8,.500,1,2,.500,1,1,1.000,1,0,1,2,0,0,0,0,10,+4
kempsh01,20:00,5,9,.556,0,0,,2,3,.667,1,1,2,0,0,0,1,3,12,+3
patteru01,16:00,2,11,.182,0,0,,3,4,.750,3,1,4,0,1,0,0,1,7,+2
brunsri01,8:00,1,2,.500,0,1,.000,0,0,,4,1,5,3,0,0,1,0,2,-4
dudlech02,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,37,88,.420,8,21,.381,26,32,.813,19,27,46,22,6,3,11,24,108,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,44:00,9,13,.692,0,0,,2,2,1.000,0,7,7,4,1,0,2,5,20,-3
garneke01,41:00,9,20,.450,0,3,.000,5,8,.625,0,10,10,4,0,2,3,2,23,-7
smithjo02,34:00,6,9,.667,0,0,,3,6,.500,2,2,4,0,1,1,0,5,15,-1
billuch01,27:00,3,6,.500,0,2,.000,7,8,.875,1,1,2,3,0,0,2,3,13,+4
nestera01,23:00,3,3,1.000,0,0,,0,0,,0,3,3,2,1,2,1,3,6,-6
packro01,22:00,3,6,.500,0,0,,0,0,,1,0,1,5,1,0,3,4,6,-12
peelean01,21:00,1,7,.143,0,2,.000,0,0,,0,2,2,4,0,1,0,3,2,-12
trentga01,14:00,4,7,.571,0,0,,1,4,.250,0,1,1,1,0,0,2,3,9,-1
jacksma02,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
lopezfe01,5:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,5,-4
mitchsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
Team Totals,240,40,74,.541,1,9,.111,18,28,.643,4,28,32,23,4,7,14,30,99,
