Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,48:00,13,24,.542,3,7,.429,8,8,1.000,0,5,5,2,4,4,1,3,37,+11
grantbr01,45:00,3,10,.300,0,0,,5,5,1.000,4,10,14,5,2,1,3,3,11,+15
ellisla01,38:00,6,12,.500,0,1,.000,0,0,,3,1,4,2,0,1,2,4,12,+13
stricro02,30:00,1,6,.167,0,1,.000,1,1,1.000,1,0,1,7,2,0,4,2,3,+11
gillke01,23:00,6,10,.600,0,1,.000,0,0,,0,4,4,0,0,0,0,2,12,-4
jacksji01,37:00,3,9,.333,0,0,,0,0,,1,4,5,1,1,1,2,5,6,+4
houseed01,21:00,4,12,.333,0,0,,0,0,,0,2,2,3,0,0,1,3,8,-4
gatlich01,15:00,3,6,.500,0,0,,2,2,1.000,2,2,4,0,0,1,0,0,8,-7
stepavl01,8:00,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,3,-9
Team Totals,265,40,90,.444,3,10,.300,17,17,1.000,12,29,41,20,9,8,13,22,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,48:00,12,24,.500,6,11,.545,0,0,,2,5,7,2,1,6,1,2,30,-11
vanexni01,42:00,6,14,.429,1,2,.500,2,2,1.000,0,5,5,7,2,0,7,2,15,-7
cheanca01,42:00,6,11,.545,0,0,,0,2,.000,0,7,7,0,1,1,1,4,12,-2
hamilze01,30:00,4,4,1.000,0,0,,3,6,.500,5,6,11,1,0,0,4,4,11,+5
poseyja01,20:00,0,2,.000,0,0,,0,0,,0,1,1,4,0,0,0,1,0,-9
bowenry01,31:00,3,7,.429,0,0,,1,2,.500,4,2,6,0,2,0,1,3,7,+6
lenarvo01,25:00,3,13,.231,1,3,.333,0,0,,0,2,2,1,1,1,1,1,7,-3
johnsav01,19:00,1,3,.333,0,0,,7,10,.700,0,2,2,5,0,0,1,0,9,-2
mccloge01,8:00,1,3,.333,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,3,-7
Team Totals,265,36,81,.444,8,17,.471,14,23,.609,12,30,42,20,7,8,16,18,94,
