Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
buforro01,39:00,8,11,.727,0,0,,2,3,.667,0,6,6,2,1,0,3,2,18,-12
gasolpa01,37:00,7,10,.700,0,0,,2,6,.333,1,5,6,4,0,3,3,4,16,-10
knighbr01,37:00,5,10,.500,0,0,,2,2,1.000,0,4,4,10,2,0,2,3,12,-8
masseto01,29:00,10,14,.714,0,0,,3,3,1.000,2,5,7,0,1,0,2,3,23,-21
longgr01,25:00,4,6,.667,0,0,,0,0,,0,3,3,2,1,0,1,2,8,-12
swiftst01,30:00,4,11,.364,0,0,,4,4,1.000,3,8,11,4,2,0,3,4,12,+1
fotsian01,22:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,6,3,2,+1
solomwi01,14:00,1,4,.250,1,2,.500,1,2,.500,0,0,0,4,2,0,2,1,4,-5
anderni01,7:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,-4
Team Totals,240,41,73,.562,2,6,.333,14,20,.700,6,34,40,27,9,3,23,22,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,36:00,8,19,.421,0,0,,8,10,.800,1,10,11,4,1,0,3,1,24,+17
stojape01,34:00,8,16,.500,1,3,.333,4,5,.800,0,3,3,2,3,0,1,1,21,+18
chrisdo01,32:00,6,9,.667,1,3,.333,1,3,.333,3,3,6,7,4,0,3,2,14,+11
bibbymi01,28:00,4,9,.444,0,2,.000,2,2,1.000,1,0,1,3,2,0,1,0,10,+11
divacvl01,27:00,2,5,.400,0,0,,2,5,.400,2,2,4,5,0,0,2,4,6,+10
pollasc01,25:00,7,11,.636,0,0,,0,0,,4,7,11,0,1,0,1,3,14,+6
turkohe01,25:00,6,12,.500,0,3,.000,0,0,,1,2,3,2,2,0,0,3,12,+4
jacksbo01,20:00,5,9,.556,1,3,.333,0,1,.000,3,0,3,0,1,0,2,2,11,+1
fundela01,8:00,0,3,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0,-3
wallage01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,46,94,.489,3,14,.214,17,26,.654,17,29,46,23,15,0,13,18,112,
