Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,40:00,2,10,.200,1,8,.125,0,1,.000,0,2,2,3,5,0,1,3,5,-21
millebr01,37:00,3,10,.300,0,0,,3,3,1.000,4,6,10,2,2,0,2,3,9,-13
onealje01,32:00,7,22,.318,0,0,,4,8,.500,5,6,11,0,1,0,4,5,18,-12
tinslja01,28:00,5,13,.385,1,5,.200,5,6,.833,0,2,2,1,4,0,5,3,16,-18
bendejo01,16:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,1,3,2,2,-6
artesro01,37:00,6,16,.375,0,3,.000,6,6,1.000,1,9,10,1,1,0,2,6,18,+8
ollieke01,22:00,1,4,.250,0,0,,0,0,,0,5,5,1,1,0,0,1,2,-2
croshau01,15:00,4,8,.500,0,1,.000,6,7,.857,1,4,5,0,0,0,0,2,14,-2
fosteje01,12:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,3,0,+11
breweja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,29,88,.330,2,18,.111,24,31,.774,12,38,50,8,14,2,17,28,84,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,41:00,14,21,.667,0,0,,5,9,.556,0,12,12,2,1,6,3,3,33,+20
bryanko01,37:00,8,17,.471,0,1,.000,9,12,.750,0,3,3,3,1,1,5,2,25,+10
horryro01,35:00,3,6,.500,1,2,.500,2,2,1.000,1,10,11,6,3,4,3,3,9,+21
foxri01,24:00,2,6,.333,0,1,.000,0,0,,0,5,5,3,1,0,5,5,4,+1
hunteli01,17:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,+8
fishede01,31:00,2,6,.333,1,2,.500,2,2,1.000,0,3,3,5,0,0,1,4,7,+4
georgde01,28:00,4,7,.571,1,2,.500,2,4,.500,0,6,6,2,3,1,1,2,11,+7
richmmi01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,+2
medvest01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-6
mccoyje01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
madsema01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
shawbr01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,0
Team Totals,240,36,73,.493,4,12,.333,20,29,.690,1,41,42,25,10,12,20,25,96,
