Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,36:00,5,13,.385,0,1,.000,2,2,1.000,2,4,6,13,5,0,2,3,12,+21
onealje01,35:00,9,15,.600,0,0,,7,10,.700,5,5,10,1,1,3,2,3,25,+16
fosteje01,34:00,1,6,.167,0,1,.000,2,2,1.000,1,8,9,1,2,1,1,2,4,+12
millere01,33:00,3,9,.333,2,6,.333,3,4,.750,3,4,7,3,0,0,1,3,11,+15
roseja01,28:00,8,17,.471,1,2,.500,2,2,1.000,0,3,3,3,0,0,1,2,19,+2
croshau01,22:00,6,8,.750,1,1,1.000,1,1,1.000,0,4,4,2,0,0,0,1,14,+19
harrial01,22:00,2,7,.286,0,1,.000,2,2,1.000,1,4,5,1,0,0,1,6,6,+20
bendejo01,15:00,2,4,.500,1,1,1.000,0,0,,1,1,2,0,0,0,2,2,5,+10
besttr01,12:00,0,4,.000,0,0,,0,0,,0,5,5,7,1,0,0,0,0,+4
sundobr01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+6
Team Totals,240,37,85,.435,5,13,.385,19,23,.826,13,38,51,32,10,4,10,22,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,41:00,10,20,.500,0,1,.000,2,2,1.000,0,5,5,5,1,2,4,2,22,-18
millebr01,36:00,7,10,.700,0,0,,10,14,.714,5,4,9,1,1,1,1,2,24,-9
hoibefr01,33:00,0,5,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,1,2,-5
oaklech01,30:00,1,6,.167,0,0,,0,0,,2,10,12,3,1,0,2,3,2,-7
anthogr01,29:00,3,12,.250,0,3,.000,1,2,.500,0,1,1,5,0,0,2,3,7,-10
ollieke01,19:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,-15
fizerma01,18:00,4,11,.364,0,0,,1,3,.333,3,3,6,0,0,0,2,4,9,-12
curryed01,12:00,1,6,.167,0,0,,0,2,.000,2,1,3,2,0,0,0,3,2,-16
hassetr01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-12
guytoaj01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-12
chandty01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-9
Team Totals,240,28,79,.354,0,7,.000,17,27,.630,13,29,42,19,3,3,13,20,73,
