Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,40:00,11,24,.458,1,2,.500,4,4,1.000,0,3,3,3,2,0,1,1,27,+3
mariosh01,38:00,8,15,.533,0,2,.000,0,0,,2,10,12,3,1,3,4,4,16,+7
marbust01,36:00,8,14,.571,0,1,.000,6,6,1.000,0,4,4,12,1,0,1,4,22,+4
voskuja01,23:00,1,1,1.000,0,0,,4,4,1.000,0,5,5,0,1,2,0,3,6,+16
guglito01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+6
rogerro01,36:00,5,12,.417,2,4,.500,0,0,,0,1,1,1,4,0,4,1,12,-4
outlabo01,29:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,1,2,1,1,5,-21
delkto01,20:00,1,8,.125,0,1,.000,1,1,1.000,3,1,4,3,0,0,0,0,3,-5
majerda01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
Team Totals,240,36,79,.456,3,10,.300,16,17,.941,6,29,35,22,10,8,11,15,91,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,47:00,16,31,.516,4,9,.444,6,9,.667,2,5,7,5,1,1,2,4,42,-1
clarkke01,43:00,5,15,.333,0,0,,0,0,,5,10,15,3,2,2,2,3,10,-2
willial02,26:00,1,7,.143,0,0,,0,0,,0,2,2,2,0,0,2,3,2,-13
petermo01,24:00,4,10,.400,2,4,.500,0,0,,0,2,2,0,1,0,1,1,10,-10
olajuha01,22:00,1,6,.167,0,0,,0,0,,4,6,10,2,0,1,1,1,2,-22
willije01,31:00,3,7,.429,0,0,,0,0,,5,1,6,2,3,0,1,0,6,+20
childch01,27:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,7,0,0,2,1,4,+10
murratr01,20:00,5,7,.714,3,4,.750,1,2,.500,0,4,4,2,0,1,3,2,14,+13
Team Totals,240,36,87,.414,9,19,.474,9,13,.692,16,32,48,23,7,5,14,15,90,
